16.73,16.03,5.65
15.44,15.38,6.84
13.98,15.08,8.58
10.67,14.26,10.42
8.86,13.89,10.60
7.05,13.60,10.76
6.57,13.02,10.25
6.55,12.14,9.61
6.60,11.42,9.41
7.30,10.90,10.09
7.61,10.36,10.51
7.18,10.03,10.44
6.63,9.91,10.55
5.91,9.83,10.47
4.55,9.81,10.15
3.12,9.77,9.68
1.80,9.65,10.23
1.21,9.56,10.98
1.59,9.40,11.24
1.92,8.91,12.72
2.82,9.15,13.40
3.89,9.06,11.82
3.39,9.44,10.67
0.97,10.08,10.83
-1.36,10.09,9.41
-3.03,9.43,6.37
-5.15,8.54,5.07
-7.45,6.44,3.02
-8.16,5.68,2.66
-10.59,4.98,6.16
-10.27,3.85,7.15
-9.67,2.79,8.78
-9.30,1.85,10.32
-8.80,1.49,11.06
-8.10,1.72,10.77
-7.58,1.70,10.12
-7.58,1.55,9.45
-8.07,1.36,8.92
-8.74,1.06,8.76
-8.87,0.82,8.54
-8.57,0.72,8.43
-7.99,0.64,8.60
-7.40,0.54,8.84
-6.87,0.31,9.04
-6.39,0.14,9.00
-6.28,0.06,8.93
-6.02,0.01,8.72
-5.49,-0.02,8.59
-4.61,0.08,8.68
-3.43,0.20,8.88
-2.61,0.26,8.80
-2.47,0.29,8.58
-2.64,0.15,8.50
-2.48,-0.08,8.57
-1.62,-0.22,8.55
-1.27,-0.28,8.73
-1.44,-0.29,8.84
-1.67,-0.28,8.83
-1.85,-0.28,8.81
-1.91,-0.29,8.88
-1.84,-0.36,8.94
-1.91,-0.42,9.21
-2.03,-0.37,9.47
-2.09,-0.38,9.57
-2.09,-0.40,9.61
-1.76,-0.42,9.77
-1.15,-0.50,9.96
-0.94,-0.48,10.16
-0.81,-0.50,10.26
-0.74,-0.49,10.26
-0.52,-0.53,10.16
-0.19,-0.59,10.19
-0.06,-0.60,10.07
-0.25,-0.60,10.00
-0.48,-0.59,9.96
-0.61,-0.62,10.07
-0.65,-0.74,10.36
-0.76,-1.02,10.54
-0.96,-1.17,10.71
-0.92,-1.34,11.16
-0.69,-1.69,11.96
-0.23,-1.99,12.88
0.36,-2.15,13.79
0.91,-2.30,14.51
1.53,-2.44,15.03
2.04,-2.65,15.67
2.55,-2.97,16.43
3.31,-2.97,17.26
4.39,-2.90,18.11
5.29,-2.83,18.64
5.61,-2.69,18.51
5.37,-2.63,17.63
5.18,-2.62,16.81
5.38,-2.55,16.28
6.03,-2.21,16.13
6.77,-1.83,16.16
7.29,-1.32,16.01
6.77,-0.88,15.58
5.57,-0.53,14.69
4.63,-0.24,13.43
3.83,0.02,12.49
