-12.61,9.21,3.69
-10.83,9.94,0.55
-10.71,10.18,-1.25
-11.15,10.01,-0.46
-9.15,10.28,-0.37
-6.02,11.07,0.72
-3.97,11.48,3.95
-1.61,11.32,4.82
0.80,11.74,6.95
3.32,11.59,14.12
6.20,11.25,18.20
6.97,10.24,20.99
8.28,8.88,22.29
10.18,8.14,24.51
12.41,7.72,27.55
14.23,7.03,30.42
15.19,6.28,32.65
15.25,5.36,33.61
14.55,4.29,32.88
13.66,3.38,30.36
12.72,2.67,26.93
11.72,2.31,23.16
10.43,2.04,20.10
8.89,2.18,18.83
7.55,2.29,19.12
6.39,2.43,19.75
5.51,2.72,19.74
4.86,2.93,19.15
3.97,3.29,18.05
2.81,3.53,16.54
1.16,3.72,15.61
-0.46,3.80,15.23
-1.33,3.95,14.81
-1.99,4.27,14.56
-2.63,4.46,14.17
-3.06,4.74,13.64
-3.43,5.11,12.64
-3.71,5.47,11.21
-4.38,5.42,9.63
-5.47,5.07,8.07
-6.53,4.43,6.72
-7.17,3.62,6.30
-6.58,3.16,6.30
-4.96,3.10,5.96
-2.89,3.24,4.84
-1.41,3.51,3.14
-0.73,3.75,1.16
-0.89,3.94,-0.31
-2.17,4.22,-0.48
-4.92,4.06,-0.05
-7.88,4.02,0.20
-10.57,4.05,0.64
-13.62,4.03,1.55
-16.91,4.58,3.65
-20.59,5.09,6.06
-24.46,5.37,8.58
-26.65,5.84,10.36
-27.67,6.86,12.43
-27.18,8.35,13.70
-26.00,9.02,14.40
-23.48,11.05,14.45
-22.25,11.48,15.36
-19.63,12.22,14.09
-16.78,12.04,12.42
-13.24,12.21,11.11
-9.80,12.06,10.73
-6.52,11.87,10.71
-3.21,11.41,10.43
0.23,10.70,9.97
3.68,9.87,9.53
6.93,8.62,9.22
9.31,7.14,9.37
10.29,5.57,9.34
10.51,4.19,8.38
14.26,5.70,8.46
22.58,5.15,6.81
29.21,4.47,4.12
29.68,3.22,6.05
30.28,2.18,6.85
30.65,1.54,7.07
30.90,1.04,6.44
31.26,0.84,5.04
30.82,1.09,3.94
29.13,1.30,3.10
26.10,1.55,2.87
22.50,1.82,3.45
19.43,2.28,4.86
17.38,2.93,6.88
15.78,3.86,8.82
14.13,4.85,10.34
12.47,5.83,10.72
11.04,6.86,10.00
9.81,8.11,9.62
8.96,9.62,10.18
7.97,11.56,11.43
5.36,13.47,13.26
1.52,15.07,14.53
-3.04,16.23,14.99
-11.99,15.94,19.99
-14.82,15.58,19.21
-16.79,15.98,18.02
