-2.22,1.88,11.51
-1.17,2.07,11.40
-0.16,2.05,11.38
1.11,2.08,11.14
2.55,2.34,10.60
4.30,2.54,10.14
6.04,2.63,9.89
7.16,2.64,10.10
8.09,2.34,10.02
8.79,1.91,9.85
9.17,1.59,9.93
9.71,1.34,9.77
10.27,1.18,9.45
10.78,1.06,8.82
11.16,1.01,8.13
11.28,0.67,7.24
11.60,0.24,6.77
11.74,-0.23,7.33
11.31,-0.54,8.19
11.31,-0.71,7.92
11.50,-0.82,7.52
11.32,-1.02,7.53
10.58,-1.30,7.69
9.91,-1.58,7.49
9.45,-1.73,6.78
9.02,-1.74,6.04
8.76,-1.85,5.53
8.73,-1.87,5.38
9.04,-1.66,5.40
9.37,-1.32,5.55
9.85,-0.96,5.63
10.51,-0.53,5.76
11.00,-0.08,5.75
11.15,0.36,5.54
10.98,0.70,5.09
10.61,1.12,4.60
10.14,1.66,4.13
9.83,2.25,3.74
10.28,2.90,2.81
10.20,3.41,2.49
9.91,3.73,2.46
9.72,4.01,2.17
9.48,4.32,1.85
9.22,4.80,1.70
9.36,5.49,1.86
9.46,6.39,2.63
9.67,7.36,3.30
9.53,8.17,4.46
8.41,8.61,6.09
6.66,8.81,8.11
4.70,8.93,10.11
2.74,8.78,11.77
1.00,8.58,12.41
-5.54,8.52,17.99
-2.35,8.52,15.40
-2.68,8.74,15.21
-3.99,8.60,15.52
-6.37,8.33,17.76
-8.50,7.34,19.12
-9.10,6.71,18.81
-8.44,6.44,17.87
-6.99,7.04,17.87
-6.65,7.45,18.45
-8.05,6.10,17.25
-9.59,5.28,17.26
-11.22,2.85,14.49
-13.17,3.71,15.37
-13.87,3.13,14.85
-15.76,1.52,16.06
-16.58,0.73,13.98
-16.78,0.84,13.62
-17.78,-0.18,12.97
-19.86,-0.91,14.41
-20.21,-1.47,13.98
-20.03,-1.28,12.98
-19.67,-0.93,11.62
-18.90,-0.30,10.63
-17.58,0.52,10.45
-16.09,1.37,10.69
-14.47,2.18,11.01
-12.57,3.10,11.18
-11.07,3.93,11.19
-9.54,4.72,10.95
-8.11,5.39,10.91
-7.64,5.78,11.23
-7.43,6.04,11.15
-7.19,6.48,10.69
-7.19,6.97,10.08
-7.18,7.49,9.93
-7.21,7.82,10.24
-6.89,8.31,10.73
-5.64,9.20,10.69
-3.73,9.98,9.04
-1.44,10.11,6.99
-0.17,10.68,7.93
0.79,10.65,8.29
1.16,10.12,8.32
1.04,9.45,8.66
-0.10,8.85,9.81
-1.09,8.38,10.37
-1.00,8.37,10.75
