-5.08,8.81,9.70
-3.83,9.58,9.95
0.22,9.57,9.08
7.82,9.96,7.95
14.95,10.09,7.54
22.16,9.25,2.56
19.43,8.08,4.36
16.30,7.32,4.17
13.41,6.94,3.71
10.86,6.98,4.89
9.99,6.86,6.51
12.77,7.51,7.78
16.87,8.28,10.25
22.21,9.22,11.40
26.54,9.75,11.91
28.95,9.71,12.73
30.11,9.32,13.43
29.58,9.39,12.17
25.65,9.31,12.63
21.82,9.86,14.73
18.35,10.45,17.05
14.52,10.63,18.73
10.85,10.70,20.20
9.05,10.39,18.34
8.08,10.28,16.15
6.74,9.99,13.76
4.05,9.66,13.06
1.42,9.07,13.63
-0.93,8.78,14.86
-6.84,8.53,18.96
-6.97,7.56,16.35
-7.42,6.73,15.01
-7.68,5.89,13.34
-8.54,5.09,10.99
-9.73,4.14,8.41
-11.09,3.19,6.12
-12.89,2.34,4.46
-13.80,1.62,2.87
-13.88,0.77,2.36
-13.66,-0.19,2.25
-13.88,-1.11,1.31
-13.99,-2.65,-1.01
-13.79,-3.49,-2.49
-13.77,-3.82,-2.62
-14.91,-3.69,-1.35
-15.75,-2.58,-1.08
-16.62,-1.09,-1.10
-15.81,0.85,-0.31
-15.74,2.94,2.08
-17.12,4.47,4.32
-18.94,5.62,5.75
-21.63,6.04,6.92
-23.64,6.43,8.17
-24.44,6.43,8.74
-23.64,6.57,8.27
-21.57,7.14,6.22
-18.27,7.36,2.49
-16.05,7.51,0.43
-15.15,7.05,-0.46
-15.20,6.78,0.84
-13.71,7.12,3.23
-10.49,7.35,4.76
-6.71,7.29,6.69
-2.97,7.13,10.44
4.19,7.19,10.01
5.38,7.74,13.30
7.68,6.47,11.92
10.13,5.11,10.30
15.26,5.56,10.73
20.71,5.82,12.15
26.98,5.91,9.76
25.87,4.91,11.19
22.12,3.53,11.37
20.42,3.08,10.15
20.18,2.97,8.88
20.71,2.90,6.38
20.25,2.86,4.43
19.38,2.81,2.98
18.73,2.85,2.62
19.05,3.18,3.55
19.69,3.78,5.05
18.39,3.87,6.78
16.71,3.94,7.82
15.47,4.23,8.00
14.33,4.48,7.44
13.91,4.93,6.73
13.18,5.68,6.64
11.60,6.43,7.90
9.75,7.15,9.66
8.26,7.88,10.95
7.50,8.87,10.75
6.25,9.71,10.34
3.60,10.22,10.35
0.35,9.88,9.55
-2.39,9.51,9.47
-5.76,8.43,8.67
-8.73,7.84,8.87
-12.03,7.85,12.62
-13.26,7.84,13.40
-15.63,7.39,13.50
-17.44,6.96,13.05
