-5.16,5.03,8.29
-2.05,4.90,8.23
2.40,5.14,8.31
6.03,5.25,8.73
7.55,5.05,8.91
6.54,4.46,10.00
6.87,3.74,10.40
10.35,3.44,10.12
15.50,3.19,9.32
20.90,2.69,8.52
25.17,2.33,7.12
24.27,1.45,7.92
22.06,0.64,8.82
20.85,-0.16,9.08
21.28,-0.84,8.46
22.62,-0.69,7.83
22.58,-0.75,6.73
21.23,-0.64,6.41
18.96,-0.23,6.17
16.23,0.11,5.74
12.87,0.52,5.56
10.13,0.74,5.25
8.68,1.22,4.98
7.99,1.60,4.42
7.55,2.03,4.02
6.30,2.26,4.17
4.76,2.35,4.34
3.24,2.23,4.56
2.30,2.31,4.32
1.44,2.32,4.50
2.52,2.89,5.11
4.79,3.89,5.23
5.12,4.78,5.58
4.25,5.37,6.88
2.43,5.57,9.34
0.56,5.59,11.22
-1.41,5.49,11.64
-2.84,5.34,11.37
-3.45,5.44,12.58
-3.50,5.87,14.47
-4.48,6.24,16.48
-7.01,6.05,18.01
-8.67,5.78,18.14
-10.67,5.42,18.83
-12.23,4.97,18.84
-13.12,4.64,18.64
-13.97,4.14,18.36
-14.35,3.88,18.16
-15.09,3.63,18.24
-15.59,3.42,18.54
-16.15,3.32,18.94
-16.32,2.89,18.20
-16.01,2.79,17.19
-15.34,2.65,15.86
-14.60,2.67,14.94
-13.18,2.86,14.12
-11.74,3.16,13.29
-10.63,3.56,12.55
-10.51,3.76,11.65
-9.77,4.22,10.44
-9.64,4.35,9.50
-9.33,4.98,9.43
-8.23,5.63,8.95
-6.67,6.31,8.40
-4.99,7.05,8.25
-3.27,7.77,8.22
-2.13,8.35,8.69
-1.57,8.58,9.02
-1.15,8.54,9.42
0.54,8.41,9.15
3.92,8.47,9.22
7.32,8.50,9.73
10.93,8.63,10.36
14.16,8.38,9.96
14.82,7.89,10.19
13.28,7.24,10.26
11.14,6.35,8.92
9.05,5.51,7.73
8.15,4.31,7.57
11.01,4.06,8.01
15.44,4.33,9.42
19.76,4.64,10.45
25.64,4.54,6.66
24.34,3.89,7.26
21.77,3.24,7.92
19.93,2.99,8.56
17.75,3.10,9.70
14.98,3.51,11.55
12.11,3.40,13.39
10.42,3.76,14.62
9.71,4.25,15.21
9.50,4.59,15.22
9.18,4.93,14.96
7.96,5.09,14.23
6.39,5.08,13.78
4.36,5.03,14.05
1.97,4.68,14.98
-0.20,4.22,15.15
-0.32,3.64,13.25
-0.57,3.04,11.77
-0.83,2.52,10.94
