11.18,7.33,11.94
8.08,8.20,12.14
5.60,8.73,11.46
2.89,9.42,9.84
1.79,9.98,7.52
0.59,10.64,6.81
-0.41,11.87,7.72
-0.53,13.54,9.42
-1.52,15.09,9.70
-4.23,16.66,8.06
-10.74,18.61,4.62
-30.58,19.14,6.44
-39.82,17.08,-0.61
-47.06,13.11,-2.08
-43.79,11.48,-0.85
-36.26,11.59,-0.31
-33.21,11.09,-4.03
-33.62,10.24,-8.00
-36.02,9.63,-8.44
-37.04,9.14,-7.07
-35.71,9.17,-5.31
-31.82,9.71,-3.79
-26.98,10.44,-3.78
-22.64,11.31,-4.20
-19.75,11.99,-3.61
-17.91,12.33,-2.32
-16.75,12.47,-1.84
-14.75,13.10,-1.96
-11.55,14.54,-2.27
-5.18,16.45,-5.44
1.42,17.85,-5.15
8.13,19.02,-1.51
10.96,18.91,4.83
9.15,18.49,14.22
6.38,18.77,23.28
7.36,18.95,27.44
9.83,19.09,32.02
12.31,18.14,37.11
14.07,17.45,44.25
11.95,14.57,47.86
10.85,11.84,46.96
12.62,10.08,41.16
15.77,8.77,32.60
17.97,7.88,25.22
17.63,7.11,22.64
15.16,6.46,23.31
12.83,6.02,22.73
11.17,5.84,20.82
9.00,5.41,18.25
6.97,5.63,15.25
6.50,5.93,12.09
5.14,6.10,10.28
4.05,6.32,9.81
3.18,6.44,10.65
2.14,6.91,11.28
1.12,7.67,11.44
0.44,8.08,10.13
0.45,9.33,6.53
-0.48,9.79,1.09
-2.57,9.54,-3.51
-5.66,8.79,-4.29
-7.97,8.04,-1.72
-8.71,7.69,0.30
-8.26,7.98,0.24
-8.57,8.73,-1.82
-11.60,9.15,-4.59
-15.68,9.52,-6.50
-20.03,9.80,-7.54
-25.28,9.79,-8.03
-30.04,9.78,-7.64
-33.14,9.97,-6.43
-35.22,9.95,-4.10
-35.52,10.09,-2.57
-33.87,10.56,-3.48
-30.89,11.09,-5.92
-27.35,11.51,-7.61
-24.17,11.98,-7.57
-21.52,12.35,-6.01
-19.11,12.59,-3.25
-16.54,12.88,-0.40
-14.49,12.98,2.20
-12.50,13.00,4.16
-9.28,13.20,5.41
-5.73,13.24,6.50
-1.54,12.75,7.25
2.89,12.06,7.87
6.39,11.29,8.37
8.67,10.58,8.56
10.74,9.34,9.53
13.81,8.34,13.06
17.05,7.30,20.17
22.21,6.23,28.40
26.74,4.76,34.43
28.44,3.43,37.35
27.78,2.30,36.38
25.13,1.13,32.91
23.76,0.98,27.98
21.85,1.10,23.90
19.34,1.79,19.80
16.89,2.45,15.17
14.02,3.30,12.52
