-20.81,7.98,3.26
-19.97,9.26,2.36
-19.64,10.75,2.01
-20.02,12.34,2.91
-19.39,14.04,5.10
-16.37,16.25,7.42
-12.39,17.70,7.83
-7.89,19.17,7.03
-4.25,19.98,7.25
-1.98,20.23,9.67
-0.84,19.70,11.96
-0.14,18.67,13.72
0.79,17.95,16.12
2.84,17.39,17.40
5.90,17.32,17.47
9.09,16.91,18.93
12.54,16.23,22.46
16.38,15.37,25.57
20.81,14.24,27.17
24.63,13.27,27.62
26.08,11.80,26.77
25.02,10.06,24.49
22.95,8.56,22.06
20.56,7.28,19.96
18.47,6.16,16.98
16.19,5.18,13.44
13.89,4.37,9.89
11.17,3.58,6.95
7.98,2.93,5.76
4.78,2.44,5.65
1.20,1.41,5.26
-3.10,1.31,5.05
-7.12,0.34,4.67
-10.96,-0.35,5.06
-13.52,-0.94,5.82
-14.50,-1.25,6.48
-14.26,-1.29,6.86
-12.95,-1.08,6.92
-10.86,-0.37,6.83
-9.58,-0.26,6.34
-8.45,-0.17,5.75
-7.30,-0.09,5.22
-6.38,0.06,5.37
-5.85,0.20,5.54
-5.95,0.29,6.16
-6.12,0.13,6.91
-6.16,0.06,8.00
-6.05,-0.02,8.47
-5.80,-0.06,8.63
-5.29,-0.12,8.58
-4.77,-0.11,8.74
-4.41,-0.14,9.01
-4.25,-0.23,9.37
-4.16,-0.30,9.50
-3.96,-0.37,9.30
-3.72,-0.38,9.43
-3.60,-0.36,9.70
-3.47,-0.40,9.66
-2.67,-0.04,9.14
-3.15,-0.43,9.92
-1.86,0.00,9.29
-2.40,-0.21,11.41
-2.87,-1.28,10.47
-1.01,-0.28,9.77
-0.04,0.01,10.88
-0.03,-0.42,10.73
0.62,-0.20,9.84
0.99,0.08,9.01
1.08,-0.02,8.65
1.54,0.20,8.87
2.22,0.63,9.16
1.85,0.75,9.90
1.37,0.79,11.04
1.11,0.94,11.42
0.98,0.93,10.69
0.77,0.94,9.68
-0.03,0.62,9.51
2.53,1.16,9.92
1.16,1.59,9.43
1.32,1.32,9.73
2.65,2.63,11.27
-2.15,-0.03,8.43
-5.70,-2.18,6.26
-5.15,-1.51,7.18
-2.41,-0.70,9.33
-0.91,0.11,11.18
0.98,0.55,11.36
-2.78,-1.71,12.38
-3.88,-2.66,8.89
-2.05,-2.34,5.05
-1.94,-4.44,4.67
-3.28,-6.57,2.77
-5.52,-4.49,4.70
-3.83,-1.28,9.54
-1.60,0.85,13.35
-1.77,1.25,17.55
-3.08,1.55,19.35
-2.87,2.10,17.88
-3.77,-0.00,14.38
-4.42,-1.37,12.23
-3.93,-1.42,11.35
