-20.74,2.68,8.17
-21.51,3.45,8.55
-21.29,4.22,8.16
-20.21,5.04,7.53
-19.00,5.59,7.78
-16.93,6.15,8.57
-14.15,6.63,9.40
-11.50,6.95,9.99
-8.90,7.05,9.75
-5.99,7.19,9.12
-2.82,7.32,8.79
0.46,7.24,8.63
3.77,7.01,8.62
6.72,6.60,8.54
9.41,6.04,8.97
12.28,5.43,9.36
14.92,4.81,10.28
16.67,3.98,12.58
18.69,3.12,14.85
20.35,2.27,17.19
21.14,1.45,19.42
21.15,0.68,19.86
20.61,0.09,17.63
19.39,-0.18,13.76
18.11,-0.10,9.98
16.41,0.20,8.44
14.98,0.72,9.10
13.80,1.34,11.01
12.40,2.01,12.63
10.47,2.41,13.15
7.99,2.78,13.17
5.87,3.03,12.34
3.83,3.24,11.71
2.57,3.50,11.22
2.01,3.94,11.34
1.67,4.59,11.58
0.83,5.52,11.73
-1.21,6.37,10.85
-5.71,6.96,10.23
-10.33,6.93,9.67
-14.77,6.62,9.27
-17.78,6.38,7.86
-19.58,6.30,6.79
-20.99,6.16,6.21
-22.97,5.64,6.37
-24.74,5.15,6.49
-25.73,5.02,5.59
-27.09,4.89,3.95
-29.20,4.59,2.13
-30.70,4.41,0.53
-30.59,4.44,-0.69
-29.50,4.70,-1.28
-27.81,5.03,-1.79
-25.74,5.39,-2.07
-23.37,5.86,-1.73
-20.70,6.47,-0.93
-18.19,7.06,-0.07
-16.00,7.58,0.31
-14.30,8.14,0.68
-12.80,8.64,1.09
-11.63,9.07,1.41
-10.83,9.57,2.00
-9.68,10.92,2.13
-5.99,13.24,0.95
-0.46,15.57,1.71
4.08,17.02,7.38
7.46,16.94,13.60
7.38,15.51,19.76
5.01,13.34,24.72
2.96,11.52,25.82
4.74,11.47,21.00
9.46,12.61,14.30
12.39,13.51,12.56
13.40,14.29,15.97
12.74,14.47,19.71
10.34,13.63,23.06
7.06,12.13,27.99
4.20,10.67,33.33
3.68,9.72,34.15
5.53,9.52,28.60
7.14,9.28,21.90
8.09,8.76,17.46
8.55,8.02,15.65
8.39,7.24,16.18
8.17,6.73,17.21
7.72,6.55,17.99
7.20,6.49,17.54
6.39,6.08,16.41
4.97,5.96,15.19
3.88,6.01,12.93
3.20,6.10,10.48
1.95,5.83,9.05
0.73,5.26,8.88
0.24,4.91,9.37
0.30,4.63,9.56
0.83,4.78,9.21
1.17,5.11,8.61
0.80,5.40,7.67
-0.49,5.31,6.83
-2.30,5.08,6.38
-4.04,4.64,5.98
