-8.62,-3.38,5.77
-11.68,-2.71,4.22
-15.71,-1.92,1.81
-19.41,-0.48,-1.42
-24.68,0.22,-5.54
-29.57,0.41,-9.87
-32.23,1.19,-13.41
-32.20,1.65,-13.98
-26.81,3.79,-10.12
-19.21,6.16,-6.67
-15.32,8.07,-4.71
-13.15,10.36,-1.87
-10.56,12.30,1.81
-9.67,12.96,5.63
-8.32,15.04,14.36
-5.26,13.78,22.68
1.57,12.07,26.57
5.30,10.66,27.73
7.99,9.12,25.90
11.33,7.89,21.82
12.56,6.59,17.63
12.66,5.85,15.67
13.76,4.72,14.58
14.58,4.13,14.93
16.67,3.67,16.02
19.36,3.21,17.76
21.21,2.63,18.48
21.23,2.34,17.26
22.63,1.92,11.04
17.96,1.49,11.09
14.37,1.07,10.76
11.73,0.65,11.04
10.14,0.34,12.29
9.76,0.29,13.55
10.10,0.32,14.49
10.36,0.53,15.32
10.09,0.65,15.41
8.63,0.52,14.71
6.53,0.51,14.07
4.90,0.64,13.21
3.77,0.92,11.91
2.86,1.17,11.06
2.47,1.71,11.02
1.65,1.78,10.88
0.82,2.04,10.60
0.64,2.38,8.82
-0.73,2.53,7.21
-2.27,2.37,6.34
-2.42,2.57,5.96
-1.87,2.63,5.54
-2.15,2.70,5.58
-2.68,3.07,6.45
-3.17,2.47,6.45
-4.96,1.70,6.99
-7.01,1.26,7.94
-7.29,1.25,7.27
-7.99,1.43,6.96
-9.18,1.21,7.26
-9.72,0.90,8.67
-9.71,0.76,10.55
-10.06,0.47,10.79
-10.33,0.30,10.14
-9.98,0.31,9.07
-10.67,0.29,7.78
-11.63,0.51,6.65
-13.50,0.39,6.34
-14.96,0.27,5.81
-15.28,0.38,3.98
-16.68,0.32,2.51
-17.60,0.08,1.62
-16.15,0.47,0.71
-15.86,1.04,-0.05
-18.61,1.49,-0.62
-24.00,2.02,-1.97
-28.78,2.72,-5.08
-30.28,3.42,-8.73
-28.10,4.66,-11.41
-24.77,5.95,-14.04
-22.79,7.02,-15.82
-21.30,8.88,-15.33
-20.93,10.64,-12.52
-20.67,11.62,-11.14
-20.66,13.72,-8.16
-22.00,15.83,-5.24
-22.16,18.51,-3.12
-21.87,20.90,-0.47
-20.46,22.46,2.58
-18.97,22.99,7.09
-15.87,24.09,12.31
-13.22,24.17,17.14
-9.48,23.47,21.26
-3.40,22.12,23.30
3.35,20.22,23.09
8.60,18.23,22.15
10.57,15.56,20.71
10.36,13.70,20.01
7.67,12.19,19.77
5.54,11.25,19.29
5.45,10.61,19.09
6.22,10.14,19.45
6.96,9.84,19.49
