17.10,-0.52,17.35
16.08,-1.23,14.40
15.22,-1.83,11.54
14.52,-2.38,8.72
14.27,-2.63,5.81
13.33,-2.67,4.79
11.76,-2.45,5.34
9.95,-2.05,6.32
8.84,-1.46,6.89
8.03,-0.95,7.46
7.02,-0.37,8.16
6.07,0.40,8.43
5.15,1.51,8.33
3.90,2.95,8.03
2.33,4.73,6.93
0.96,5.68,5.29
-1.29,7.01,4.60
-3.94,8.04,4.31
-15.84,8.70,14.23
-13.83,8.51,12.30
-14.68,8.38,12.75
-17.76,7.51,14.75
-20.71,6.33,16.31
-22.83,5.84,17.57
-22.41,6.98,18.33
-20.48,7.37,19.50
-16.26,7.36,19.02
-11.99,6.12,16.77
-8.13,5.42,12.78
-5.98,4.57,9.57
-4.25,3.88,6.52
-3.11,3.25,4.24
-1.84,3.00,2.05
-0.86,3.43,0.03
0.06,3.87,-1.45
1.21,4.59,-1.30
2.58,5.64,0.78
4.36,6.78,4.27
6.34,7.92,8.56
7.91,8.88,13.01
9.53,9.47,16.05
11.26,9.98,17.52
12.68,10.27,18.10
13.72,10.09,19.02
14.59,9.84,20.56
15.28,9.88,21.87
14.98,9.27,21.79
13.53,8.50,20.32
12.05,7.74,17.81
10.95,7.16,16.05
9.83,7.05,15.40
8.53,6.92,15.06
7.21,6.85,14.65
6.11,7.05,14.06
4.58,6.61,12.97
3.78,6.81,11.49
2.60,6.13,9.97
1.80,5.51,8.89
1.19,4.85,8.44
0.41,4.61,8.29
-0.26,3.72,7.27
-0.70,3.42,6.38
-1.63,2.99,5.64
-3.13,2.49,4.37
-5.63,2.10,3.48
-8.10,1.29,2.22
-9.51,0.46,0.51
-10.28,-0.21,-0.67
-10.93,-0.86,-1.01
-11.71,-1.46,-0.28
-13.06,-1.41,1.67
-14.74,-1.26,4.00
-15.85,-1.06,5.51
-17.05,-0.94,6.17
-17.87,-1.10,5.63
-18.37,-0.96,5.43
-18.49,-0.86,5.17
-17.64,-0.83,4.88
-15.63,-0.60,5.00
-13.09,-0.20,5.51
-10.93,0.28,6.03
-8.85,0.77,6.20
-6.43,1.24,5.47
-3.29,1.71,4.28
0.12,1.95,3.60
4.11,2.23,4.01
8.16,2.64,6.04
11.59,2.96,9.07
14.12,3.34,12.07
16.74,3.35,14.23
17.76,3.35,16.74
17.68,2.43,18.35
18.36,1.75,17.90
18.88,0.87,16.64
18.43,0.06,15.72
16.64,-0.29,15.24
14.94,-0.50,13.09
13.08,-0.79,9.79
11.19,-0.66,6.46
9.71,-0.24,4.30
8.09,0.62,4.45
