-12.81,-0.12,8.28
-13.30,0.48,8.07
-14.17,0.93,6.05
-15.68,1.47,5.09
-17.01,2.49,5.81
-18.61,3.03,6.96
-19.93,3.41,7.98
-20.92,4.01,8.79
-20.44,5.16,11.08
-17.92,6.08,11.88
-15.43,6.21,10.15
-13.12,5.91,7.33
-11.26,5.45,5.24
-9.78,5.01,3.86
-8.85,5.05,3.70
-7.46,5.13,3.68
-5.29,5.22,3.52
-3.81,5.41,4.56
-3.00,5.84,6.64
-2.13,6.32,8.96
-1.11,6.38,10.50
1.40,6.48,10.86
6.02,6.46,9.89
10.74,6.36,9.07
14.56,5.83,8.39
17.68,5.42,7.86
19.14,4.42,7.94
20.68,3.76,9.74
23.90,2.76,11.25
33.51,3.19,6.81
34.75,2.60,8.20
33.45,1.58,8.43
29.84,0.17,7.79
27.42,-0.36,5.62
24.97,0.13,4.37
22.00,1.19,5.43
18.65,2.53,7.31
15.08,3.52,8.73
11.44,4.30,9.72
8.15,4.75,10.38
6.09,4.92,10.42
4.87,4.91,9.67
4.48,4.54,8.57
5.24,4.24,7.12
5.60,4.25,6.18
4.96,4.18,6.24
4.15,4.26,6.85
3.49,4.87,7.99
2.15,4.98,9.94
1.57,5.32,10.97
1.05,5.29,10.30
-0.00,5.14,8.23
-1.52,5.11,6.62
-3.55,4.75,5.25
-5.58,4.51,4.24
-7.73,4.13,4.34
-9.35,3.89,5.08
-9.31,4.32,5.44
-8.27,4.91,5.77
-8.15,5.31,7.36
-8.68,5.48,8.99
-14.56,5.63,14.37
-14.29,5.46,12.64
-15.16,5.14,12.37
-15.73,4.96,12.13
-16.35,5.04,12.13
-17.76,5.21,13.49
-19.43,5.42,15.04
-20.56,5.49,16.02
-21.48,5.05,17.41
-21.98,3.33,14.90
-20.98,4.24,14.19
-21.88,3.95,13.71
-20.61,3.76,10.39
-19.77,5.76,10.56
-19.49,7.18,11.61
-18.82,7.41,11.57
-16.17,8.58,11.35
-14.77,8.51,10.56
-12.05,9.59,10.53
-10.02,10.21,10.35
-9.00,10.90,10.67
-8.23,11.54,10.78
-7.15,11.95,11.18
-3.41,12.31,11.67
4.07,12.83,11.97
13.08,13.99,13.74
20.24,14.27,14.59
21.98,12.30,13.94
19.61,10.22,13.55
19.15,8.66,11.96
20.49,8.15,12.56
23.11,7.94,13.83
25.36,7.74,14.69
33.00,7.97,8.99
33.57,7.40,9.08
29.99,6.58,8.84
24.29,6.20,9.06
18.03,6.41,10.31
11.60,6.78,11.94
6.37,6.45,13.57
