4.26,5.87,8.05
2.86,5.77,7.42
0.97,5.23,6.37
-0.77,4.63,5.14
-1.90,4.29,3.93
-2.58,3.88,2.70
-2.66,3.63,1.59
-2.49,3.27,0.56
-1.82,3.17,-0.45
-1.19,3.15,-0.89
-0.90,3.36,-0.43
-1.70,3.87,0.99
-3.66,4.27,2.33
-6.57,4.90,3.13
-10.17,5.37,3.05
-13.98,5.78,2.41
-17.83,5.94,2.19
-21.32,6.15,2.79
-23.91,6.41,3.91
-25.81,6.53,5.55
-26.90,6.52,7.20
-27.06,6.73,8.99
-26.47,6.96,10.46
-24.92,7.42,11.11
-22.57,7.88,10.28
-20.13,8.20,8.82
-17.81,8.40,7.45
-15.65,8.61,6.57
-13.55,8.70,5.68
-11.75,8.69,4.90
-9.97,8.67,4.82
-7.52,8.61,5.51
-4.36,8.59,7.07
-1.11,8.47,9.06
2.23,8.34,10.34
5.29,8.07,10.07
7.79,7.57,8.87
10.08,7.02,7.74
12.03,6.51,7.90
13.78,5.78,9.74
15.80,5.08,12.95
18.50,4.74,16.92
20.59,4.28,20.44
21.27,3.55,22.45
21.08,2.94,22.54
20.36,2.65,20.83
19.06,2.50,17.34
17.81,2.82,13.54
16.67,3.41,10.26
14.79,4.16,8.40
12.54,4.80,7.59
10.15,5.33,7.96
7.88,5.67,9.30
5.72,6.15,11.04
3.82,6.49,11.68
2.24,6.82,11.39
1.18,7.21,10.94
0.40,7.55,10.79
0.21,8.35,10.54
-0.38,9.54,10.08
-1.83,10.90,9.54
-6.58,11.58,10.23
-12.36,11.76,9.41
-18.75,11.16,8.06
-23.72,9.81,6.28
-26.43,8.17,5.15
-26.32,7.47,4.62
-24.42,7.43,4.39
-22.74,7.82,4.87
-22.18,8.15,5.68
-22.29,8.32,6.32
-23.30,8.19,6.94
-25.85,7.83,7.41
-29.67,7.36,7.11
-33.59,7.24,6.59
-33.48,7.82,4.55
-29.24,9.01,1.86
-24.30,10.32,0.82
-20.17,11.10,0.86
-16.43,11.40,1.02
-13.14,11.47,1.33
-10.11,11.59,1.61
-7.42,11.86,1.64
-5.50,12.17,1.30
-3.76,12.74,0.69
-1.05,13.68,0.12
2.66,14.65,0.69
6.96,15.40,3.83
10.66,15.82,9.03
12.76,15.49,14.56
12.69,15.00,18.80
12.24,14.42,20.92
11.93,14.27,22.92
12.12,14.23,25.05
12.08,13.93,27.17
11.93,13.24,28.79
10.95,12.15,29.86
10.14,10.89,28.67
9.36,9.65,25.68
8.66,8.71,22.17
8.02,7.96,19.05
