6.31,2.17,9.30
8.15,1.72,9.41
10.65,0.98,10.35
13.55,0.29,12.93
16.60,-0.64,15.83
19.51,-1.52,17.88
21.92,-2.46,18.27
23.19,-3.55,16.75
23.48,-4.46,14.22
27.79,-5.08,6.97
25.95,-5.54,6.71
25.59,-5.55,4.47
23.82,-4.84,3.67
21.10,-3.90,4.11
18.13,-2.95,5.11
16.03,-2.02,6.01
14.02,-0.60,7.19
11.62,0.10,8.22
9.73,1.25,8.29
8.92,2.06,9.05
8.39,3.11,9.54
7.19,4.32,9.48
5.42,5.46,9.30
2.53,6.53,9.72
-1.11,7.39,10.63
-4.60,8.46,12.04
-10.45,8.26,16.79
-12.46,8.13,17.43
-12.18,8.15,14.60
-14.67,8.14,10.98
-19.76,8.29,7.67
-24.17,8.40,6.27
-25.76,8.40,7.65
-24.34,8.26,9.06
-21.96,8.46,9.81
-20.20,8.48,9.79
-19.21,8.27,10.56
-18.93,8.29,11.46
-18.64,7.99,11.21
-16.96,7.69,11.16
-14.32,7.59,10.78
-12.20,7.63,9.56
-11.06,7.77,8.11
-9.85,8.00,7.00
-8.29,8.15,6.57
-7.25,8.38,7.38
-6.21,8.53,8.36
-5.49,8.59,8.99
-4.92,8.52,9.64
-3.83,8.44,10.12
-2.41,8.42,10.11
-1.00,8.32,9.44
0.58,8.03,8.73
2.20,7.51,8.83
3.56,7.15,9.77
4.88,6.60,10.88
5.84,6.06,11.95
6.71,5.46,12.67
7.75,4.83,13.04
8.74,4.27,13.46
10.62,3.90,13.35
12.21,2.61,13.44
13.59,2.56,12.50
13.88,2.77,14.29
13.85,1.32,16.67
13.16,0.23,16.67
12.72,-0.46,17.24
11.08,-1.48,18.69
7.38,-7.17,17.33
4.49,-4.81,14.72
5.42,-1.80,14.37
6.48,-1.03,13.88
7.44,-1.41,12.00
8.55,-1.83,10.45
10.88,-0.19,9.26
13.65,2.23,8.22
14.48,4.15,4.82
8.47,-2.18,2.38
4.30,-7.23,2.61
9.46,3.10,6.26
-1.08,1.79,16.71
-5.65,-0.25,19.21
-0.63,-3.80,15.11
7.08,-3.22,12.65
10.34,-2.87,15.41
6.92,-2.04,21.51
6.54,-0.99,21.65
5.67,-1.02,18.63
3.98,-1.50,14.93
0.54,-2.55,12.71
-1.71,-4.54,10.21
-2.63,-5.20,8.80
-3.44,-4.34,8.48
-4.70,-5.09,7.57
-3.14,-6.57,5.32
-0.11,-6.07,4.79
3.38,-4.91,4.95
7.75,-2.55,4.90
11.73,-0.53,4.96
15.29,0.31,4.71
15.84,0.33,5.19
