-21.31,-0.14,4.19
-19.52,0.41,3.33
-17.56,1.71,2.67
-14.51,3.03,1.31
-11.18,5.28,1.52
-7.80,6.84,2.09
-4.54,8.26,3.42
-0.85,9.17,5.78
1.61,9.77,9.47
2.90,9.87,13.73
4.21,9.51,17.15
4.76,8.97,19.91
4.58,8.32,21.82
4.67,7.78,22.74
5.06,7.13,23.39
4.94,6.51,24.89
5.10,5.47,26.39
4.93,4.51,28.10
4.39,3.47,28.63
3.37,2.76,27.75
2.69,2.63,25.46
2.39,2.94,22.91
1.38,2.87,20.48
1.23,3.15,18.51
1.58,3.48,16.75
1.53,3.90,14.74
1.55,4.06,12.27
1.39,4.15,10.43
0.84,3.80,8.78
-0.57,3.22,7.70
-1.97,2.76,6.93
-3.23,2.14,5.95
-4.57,1.75,5.33
-6.05,1.39,4.53
-7.54,1.06,3.39
-8.67,0.79,2.05
-9.50,0.95,1.19
-10.21,0.77,0.48
-11.66,0.38,0.16
-12.82,0.34,0.21
-14.35,0.18,-0.05
-14.80,0.40,-0.48
-14.98,0.15,-1.54
-15.87,-0.09,-0.77
-17.22,-0.34,0.65
-17.57,-0.67,0.91
-17.53,-0.88,0.98
-17.58,-0.99,1.10
-17.06,-1.02,0.83
-16.48,-0.82,0.68
-15.61,-0.90,0.19
-14.07,-0.81,0.48
-12.24,-0.75,0.99
-10.18,-0.40,1.33
-7.72,0.13,1.74
-5.25,0.65,3.30
-3.21,1.30,5.27
-1.49,2.30,6.65
0.82,3.88,8.18
3.69,5.42,10.60
6.37,6.69,14.46
10.21,7.80,19.96
13.25,8.03,23.66
16.13,7.57,26.98
17.09,6.52,29.17
16.62,5.16,29.35
15.34,4.14,27.30
13.81,3.37,22.86
10.95,2.62,18.36
7.62,2.14,15.00
5.26,1.59,11.65
3.17,1.27,9.85
1.34,0.56,9.00
-0.14,0.33,9.25
-1.20,-0.05,8.96
-2.07,0.23,8.81
-2.66,0.41,7.47
-4.63,0.42,5.79
-6.83,0.34,3.89
-8.61,0.12,2.14
-9.53,0.30,1.36
-9.99,0.42,1.13
-10.87,0.78,1.77
-11.67,0.97,2.53
-12.75,1.07,3.72
-14.80,0.70,4.94
-17.37,0.08,5.85
-19.10,-0.23,5.73
-19.99,-0.68,4.98
-20.75,-0.98,4.60
-20.93,-1.20,4.38
-20.20,-1.01,4.30
-18.93,-0.68,4.02
-17.04,-0.17,3.20
-15.00,0.41,2.18
-13.17,1.11,1.45
-11.48,1.92,1.05
-9.70,2.89,1.66
-7.54,3.89,2.59
-5.39,4.98,4.25
-3.11,5.84,6.79
