4.96,8.96,13.23
6.39,7.70,15.61
7.17,6.40,17.14
7.30,5.33,17.55
8.55,4.19,16.95
11.32,3.38,16.45
15.23,2.52,18.01
20.13,1.86,20.72
24.09,0.96,23.02
26.18,-0.01,23.54
26.00,-0.43,22.95
24.37,-0.71,21.57
22.40,-0.75,20.26
20.39,-0.50,18.33
18.24,0.05,16.18
16.34,0.80,14.12
13.97,1.84,13.13
11.16,2.82,12.97
8.32,3.81,12.93
5.63,4.63,12.83
3.45,5.26,12.80
2.03,5.86,12.76
1.38,6.68,12.64
0.46,7.66,12.79
-0.64,8.58,12.97
-2.40,9.53,13.37
-5.79,10.52,12.99
-10.41,11.23,11.90
-16.27,11.04,10.89
-20.73,11.34,9.33
-23.34,8.80,8.93
-19.09,9.04,6.51
-17.51,8.43,5.79
-17.54,8.03,4.96
-20.32,8.02,3.71
-23.74,8.25,1.02
-25.55,8.27,-1.85
-27.06,8.43,-3.30
-29.49,8.87,-3.88
-31.71,9.16,-4.96
-33.31,9.12,-5.71
-33.11,9.20,-6.53
-31.06,9.56,-7.33
-27.83,10.14,-6.90
-23.95,10.79,-5.43
-19.65,11.60,-4.73
-15.67,12.32,-4.82
-12.68,13.05,-4.47
-9.93,13.87,-3.79
-8.63,13.89,-2.69
-6.65,15.09,-0.90
-5.33,16.45,1.58
-3.79,16.87,2.95
-0.32,17.47,3.45
3.72,18.02,4.44
9.71,18.21,6.37
13.62,18.17,12.92
14.38,18.29,22.04
14.53,18.32,29.10
13.87,17.65,33.68
14.03,16.62,35.58
14.50,15.04,35.52
15.64,13.39,34.47
16.69,11.43,31.69
17.01,9.52,27.92
17.02,7.86,23.50
16.51,6.49,19.80
15.85,5.79,17.13
14.83,5.35,15.70
13.33,5.20,15.96
11.38,5.13,16.58
10.28,5.49,16.70
9.05,5.18,16.83
7.85,5.18,17.13
6.11,4.99,17.00
4.77,4.93,15.84
3.35,4.79,14.80
1.83,4.91,14.17
0.80,5.06,14.56
-0.07,5.11,14.98
-0.91,4.95,15.34
-1.34,5.35,15.18
-1.25,5.65,14.09
-1.13,6.01,12.53
-2.09,7.15,11.73
-3.29,6.59,9.60
-4.55,6.55,6.99
-4.62,6.36,3.91
-4.79,5.54,1.20
-4.89,4.91,-0.32
-4.57,4.49,-1.40
-4.02,4.18,-2.12
-4.07,3.88,-2.49
-5.27,3.87,-2.86
-7.49,3.90,-2.95
-10.60,3.31,-2.54
-12.92,3.26,-2.94
-14.88,3.62,-3.98
-17.31,4.31,-4.72
-19.54,5.04,-5.23
-21.42,5.94,-5.31
