-2.55,11.89,8.58
-7.08,12.11,8.66
-19.36,10.65,14.83
-21.73,9.66,13.59
-23.14,8.96,14.09
-25.28,7.42,13.13
-25.83,5.67,10.94
-26.62,4.41,10.27
-28.17,3.81,9.78
-30.96,2.79,8.74
-33.62,2.30,8.42
-35.59,1.83,8.14
-36.47,1.84,7.55
-35.56,2.38,7.38
-33.24,3.38,7.26
-30.06,4.85,7.42
-26.30,6.69,7.06
-22.92,8.48,5.77
-19.96,10.01,4.30
-17.45,11.68,4.45
-14.81,12.55,4.22
-11.59,14.54,5.60
-8.17,15.32,6.95
-5.96,14.66,6.03
-1.49,14.92,5.08
1.90,14.62,4.49
5.38,14.50,5.01
10.34,15.39,8.84
16.68,15.58,13.66
23.05,15.39,16.86
28.71,14.73,18.85
30.15,13.70,21.56
26.02,12.22,27.07
22.58,10.71,31.09
19.37,9.47,33.91
15.91,8.09,34.16
12.43,6.67,32.24
9.70,5.53,28.35
8.69,4.57,22.19
7.63,3.06,16.52
5.39,1.79,14.69
3.36,1.41,16.70
1.69,1.43,19.64
-0.02,1.48,21.24
-1.04,1.65,21.74
-0.76,1.88,20.15
-1.47,2.07,17.44
-1.42,2.55,15.04
-0.96,2.80,13.95
-0.69,2.89,13.36
-0.72,2.89,12.35
-0.79,3.11,11.29
-0.84,3.45,9.85
-1.45,4.08,8.38
-3.54,4.20,6.14
-5.40,3.72,4.21
-6.47,3.32,2.94
-6.77,3.15,1.99
-6.83,2.80,1.05
-7.71,2.35,0.87
-9.26,1.86,1.19
-11.21,1.53,1.27
-13.34,1.16,1.56
-15.30,0.89,2.06
-17.65,0.82,2.82
-19.80,0.77,3.66
-21.12,1.00,4.91
-21.84,1.30,6.80
-22.51,1.66,9.45
-23.19,1.91,12.13
-23.05,2.37,13.85
-22.38,3.12,14.16
-21.16,3.91,13.53
-19.56,4.34,12.06
-17.98,5.17,11.31
-15.96,5.79,10.53
-13.11,5.59,8.02
-9.10,7.36,9.64
-8.16,5.28,7.89
-8.05,5.39,8.05
-5.26,5.40,8.16
-3.21,6.03,9.03
0.90,7.40,10.67
4.95,7.50,10.63
8.11,7.03,8.73
10.52,6.08,6.39
13.08,5.88,5.25
15.79,5.74,7.15
19.03,5.22,9.40
23.68,6.21,13.14
30.22,5.71,10.90
33.99,4.85,9.79
34.33,3.52,10.24
33.21,1.87,9.64
30.35,0.23,8.66
28.30,0.08,7.67
26.13,0.99,7.68
23.15,1.97,7.87
19.94,2.64,7.83
17.13,3.54,8.07
14.46,4.16,8.14
