3.34,6.57,10.11
3.50,6.30,9.94
3.72,6.12,10.05
4.06,5.82,10.10
4.00,5.43,9.87
2.76,5.11,9.89
1.30,4.91,9.82
-0.09,4.27,10.30
-1.52,3.58,10.90
-2.94,3.17,10.92
-4.52,2.60,11.88
-3.49,2.42,11.24
-2.93,2.26,11.20
-2.45,2.20,11.12
-2.03,2.18,10.70
-1.90,2.14,10.13
-2.02,2.03,9.81
-2.14,1.83,9.88
-2.29,1.66,10.20
-2.63,1.51,10.56
-3.22,1.40,10.73
-3.88,1.21,10.61
-4.50,0.91,10.25
-5.01,0.79,9.75
-5.42,0.66,9.19
-5.77,0.31,8.67
-6.13,-0.16,8.00
-6.26,-0.45,7.55
-5.63,-0.53,7.24
-4.89,-0.44,7.23
-4.47,-0.28,7.25
-4.48,-0.43,7.42
-4.84,-0.68,7.66
-5.39,-0.79,8.13
-5.76,-0.87,8.24
-6.39,-1.25,8.20
-6.61,-1.55,7.74
-6.29,-1.74,7.43
-5.45,-1.76,7.29
-4.23,-1.51,7.29
-3.17,-1.38,7.42
-2.36,-1.37,7.51
-2.05,-1.43,7.69
-1.90,-1.49,7.76
-2.05,-1.52,7.91
-2.19,-1.53,7.97
-2.33,-1.64,7.89
-2.23,-1.62,8.16
-1.74,-1.63,8.67
-1.18,-1.62,9.13
-0.68,-1.68,9.32
-0.46,-1.77,9.28
-0.35,-1.81,9.31
-0.34,-1.88,9.49
-0.33,-1.96,9.57
-0.38,-2.03,9.48
-0.63,-2.15,9.39
-0.74,-2.19,9.49
-0.54,-2.08,9.85
-0.17,-2.00,10.14
0.09,-1.97,10.20
0.21,-1.94,10.12
0.14,-2.00,10.18
0.07,-2.11,10.31
0.13,-2.17,10.40
0.21,-2.19,10.28
0.13,-2.18,10.10
-0.26,-2.29,9.99
-0.66,-2.43,9.95
-0.80,-2.42,10.07
-0.70,-2.36,10.16
-0.48,-2.31,10.18
-0.29,-2.27,10.24
-0.21,-2.24,10.22
-0.25,-2.25,10.06
-0.32,-2.26,9.87
-0.41,-2.22,9.89
-0.46,-2.20,10.06
-0.60,-2.18,10.16
-0.81,-2.18,10.18
-1.01,-2.17,10.24
-1.14,-2.16,10.28
-1.15,-2.12,10.22
-1.03,-2.11,10.07
-0.99,-2.09,9.88
-0.90,-2.05,9.63
-0.85,-2.06,9.57
-0.77,-2.05,9.53
-0.81,-2.04,9.60
-0.90,-2.04,9.57
-0.96,-2.05,9.65
-1.00,-2.05,9.57
-1.06,-2.08,9.55
-1.08,-2.16,9.67
-0.96,-2.13,9.72
-0.72,-2.13,9.80
-0.44,-2.10,9.85
-0.25,-2.12,9.87
-0.20,-2.12,9.76
-0.29,-2.13,9.71
-0.41,-2.26,9.70
