-15.74,2.71,0.90
-14.28,2.88,1.57
-12.49,2.95,1.92
-10.94,4.52,3.54
-8.20,4.11,2.76
-4.29,5.25,6.22
-1.87,4.73,10.28
-0.53,4.16,13.48
1.02,3.75,15.46
2.78,4.29,15.80
7.70,6.09,15.21
14.30,8.09,15.66
21.09,8.91,17.82
26.26,8.30,21.76
28.96,6.35,25.07
29.41,3.47,25.98
27.88,0.80,24.72
26.65,-0.98,20.11
25.56,-1.81,13.75
22.83,-1.85,8.62
19.43,-1.37,5.09
17.17,-0.85,3.18
15.82,-0.54,3.35
14.07,-0.43,4.75
11.99,-0.19,5.82
10.23,0.51,5.99
8.70,1.51,5.82
7.01,2.68,5.67
4.11,3.90,5.39
0.04,4.64,5.04
-3.49,4.98,5.02
-4.90,5.54,5.39
-5.56,6.03,6.48
-7.14,5.96,8.33
-9.82,5.76,10.10
-12.27,5.61,11.41
-13.50,5.50,11.48
-14.47,5.51,11.07
-15.79,5.44,10.59
-17.00,5.20,10.32
-18.41,4.58,10.64
-20.29,3.49,11.65
-21.94,2.41,12.86
-22.85,1.52,13.61
-23.14,0.91,13.64
-22.87,0.68,13.05
-21.73,1.01,11.70
-19.82,1.66,9.88
-17.45,2.33,8.68
-15.11,3.03,8.22
-12.70,3.68,7.82
-10.37,4.20,7.74
-8.34,4.77,8.03
-6.61,5.03,8.55
-5.13,5.34,8.94
-3.53,5.66,9.11
-2.11,5.87,8.99
-0.46,6.17,8.84
1.74,6.71,8.48
4.46,7.73,8.31
8.37,9.45,8.56
14.00,11.44,9.78
19.98,12.64,12.73
24.25,12.79,17.26
26.59,11.45,21.63
27.24,8.88,25.61
26.24,5.67,28.88
23.40,3.01,30.87
19.29,1.86,29.76
15.78,2.16,25.40
13.15,3.09,20.16
11.43,3.81,15.90
9.69,3.89,13.28
7.27,3.38,12.46
4.53,2.88,12.51
1.97,2.42,12.45
0.28,2.09,12.25
-0.43,2.15,11.99
-0.74,2.33,11.60
-1.19,2.39,11.28
-2.17,2.38,11.39
-3.07,2.58,11.07
-3.82,2.90,10.47
-4.97,3.01,9.70
-6.10,2.96,8.92
-6.37,3.00,8.18
-6.28,2.95,7.63
-7.04,2.90,7.45
-8.44,2.58,6.74
-10.47,2.36,6.03
-12.33,1.97,5.15
-13.62,1.62,3.94
-14.36,1.42,2.63
-14.52,1.50,1.22
-14.77,1.39,0.14
-15.05,1.25,-0.58
-16.14,0.44,-0.51
-17.31,0.29,1.00
-17.91,0.13,0.86
-18.23,0.40,1.08
-17.71,0.69,1.32
