-1.06,4.26,2.82
-0.89,4.00,2.85
-1.16,3.81,2.74
-1.77,3.78,1.94
-3.02,3.87,1.11
-4.93,4.02,0.38
-6.93,4.01,0.08
-9.19,4.17,0.96
-10.59,4.42,2.47
-11.90,5.05,4.65
-13.99,5.89,6.77
-16.23,6.52,7.19
-17.64,7.19,6.04
-18.84,7.77,5.32
-19.70,8.64,5.85
-20.65,9.56,7.00
-21.62,10.17,8.17
-22.03,10.53,9.19
-21.09,10.82,9.97
-19.30,11.09,10.69
-17.26,11.02,10.35
-15.04,10.65,8.46
-12.67,10.01,6.24
-10.13,9.49,4.95
-7.30,9.09,4.21
-4.23,8.55,3.85
-1.27,8.16,4.28
1.92,7.60,4.47
5.07,6.85,4.40
8.09,6.05,4.27
11.12,5.05,4.19
13.91,4.28,5.06
16.59,4.08,6.72
19.22,4.08,7.90
21.49,4.32,9.03
23.23,4.67,10.88
23.06,4.92,14.27
21.81,4.98,17.69
20.16,4.66,18.60
18.37,4.04,17.37
17.29,3.41,15.06
16.44,3.34,12.00
15.22,3.34,8.69
13.60,3.42,7.35
12.14,3.54,8.63
10.96,3.92,10.67
9.70,4.41,11.47
7.98,4.61,10.94
6.08,4.83,9.29
3.81,4.96,7.62
1.81,5.05,7.41
0.10,5.28,7.72
-2.08,5.72,7.97
-5.56,6.04,8.04
-9.55,6.15,7.79
-14.88,5.91,9.00
-16.81,5.42,8.21
-16.49,5.04,6.96
-15.11,4.58,5.66
-13.55,4.15,4.18
-12.79,4.01,3.12
-12.75,4.27,2.83
-12.78,4.74,2.76
-13.36,5.42,2.97
-15.42,6.04,3.69
-17.66,6.39,3.82
-20.12,6.81,4.42
-22.45,7.10,5.14
-22.89,7.58,5.25
-22.07,8.35,6.11
-20.81,9.05,7.04
-19.89,9.64,7.94
-18.63,10.18,8.51
-18.03,10.63,8.68
-17.47,10.88,8.06
-15.90,11.28,7.22
-12.55,11.93,6.17
-8.53,12.66,5.26
-4.54,13.24,4.61
-0.44,13.53,4.56
3.82,13.95,6.35
7.34,14.36,10.14
9.86,14.40,13.45
11.74,14.00,15.21
13.59,13.60,16.95
15.67,13.16,19.10
17.46,12.50,21.61
18.32,11.85,25.25
18.18,11.15,29.37
17.11,10.32,30.92
15.61,9.19,27.57
14.11,8.00,22.48
13.14,7.02,19.08
12.31,6.43,17.02
11.29,6.14,16.21
9.59,6.22,17.20
7.73,6.57,18.61
5.88,6.95,20.40
4.36,7.61,22.46
3.33,8.22,22.99
2.16,8.52,21.25
