1.53,0.77,-0.52
1.71,-0.39,0.18
1.36,-1.59,0.86
1.33,-2.50,1.42
1.86,-3.36,1.44
2.46,-4.10,1.69
2.59,-4.67,2.83
3.02,-4.93,4.33
4.23,-4.76,6.32
5.55,-4.50,8.03
6.84,-4.47,9.38
8.11,-4.53,10.97
9.17,-4.79,13.11
9.39,-5.47,15.31
8.57,-6.11,17.86
7.76,-6.67,19.76
7.14,-6.67,20.13
7.28,-6.25,18.63
7.23,-5.58,16.84
7.28,-4.95,14.80
6.43,-4.36,12.84
5.22,-3.79,11.28
4.70,-3.30,9.49
4.85,-2.53,7.33
5.76,-1.28,4.81
6.10,-0.07,1.73
5.90,1.18,-1.81
5.60,2.44,-4.70
5.12,3.29,-7.10
4.46,3.75,-8.91
3.69,4.90,-9.25
3.48,6.60,-9.93
6.00,10.61,-11.04
12.24,14.44,-13.67
19.47,15.98,-14.78
22.55,15.84,-14.89
20.93,14.50,-15.18
16.07,12.33,-14.46
10.48,9.65,-13.77
5.95,7.20,-13.99
3.65,5.45,-14.00
3.14,4.71,-13.59
3.50,4.47,-12.77
3.52,4.41,-11.44
3.40,4.75,-9.78
3.28,4.81,-8.30
3.69,4.88,-6.79
3.73,5.12,-4.47
3.65,4.93,-1.19
3.94,4.86,2.50
5.02,4.72,5.87
6.57,4.65,8.75
7.87,4.48,11.32
8.56,4.44,14.20
9.51,4.70,16.68
10.65,4.91,18.22
11.76,5.15,19.00
12.33,5.13,19.08
11.56,5.01,19.07
10.65,5.14,19.11
9.40,5.17,19.34
8.43,5.37,18.91
8.66,5.85,18.17
9.06,6.05,17.06
9.05,6.36,15.22
7.24,6.19,13.29
4.58,6.17,11.00
1.43,6.42,8.47
-0.49,7.14,5.86
-1.37,8.40,3.13
-1.46,9.92,1.07
-0.50,12.52,-0.19
1.58,15.50,-1.64
3.95,18.54,-2.97
6.84,21.29,-4.88
8.78,23.31,-6.87
9.83,24.91,-7.87
11.50,25.68,-8.84
13.00,25.46,-8.94
12.84,24.35,-7.94
11.84,22.62,-6.41
10.69,20.99,-4.83
9.85,18.91,-3.99
9.44,17.68,-3.01
10.06,16.88,-2.47
10.76,16.55,-2.18
10.83,16.47,-1.94
10.37,16.27,-1.77
9.75,16.15,-1.59
9.20,15.97,-1.54
7.82,15.72,-1.32
4.81,15.01,-0.64
1.10,13.80,0.54
-2.05,12.22,1.92
-4.19,10.03,3.20
-4.72,7.35,4.53
-4.52,4.60,5.95
-4.35,1.92,7.92
-4.02,-0.72,10.37
-2.50,-2.92,12.71
-0.62,-4.69,15.10
