3.73,8.65,-12.80
4.58,10.45,-15.35
6.28,11.40,-19.46
7.89,12.23,-22.50
8.83,12.27,-24.05
8.83,11.49,-23.88
7.28,10.47,-21.19
5.64,8.94,-17.98
3.60,7.41,-14.47
2.49,6.13,-11.76
2.62,5.37,-9.19
4.10,4.84,-7.83
5.13,4.48,-6.89
5.64,4.57,-5.33
5.74,4.63,-3.19
5.94,4.40,-1.35
5.55,3.77,-0.24
5.61,3.47,1.64
6.07,3.19,3.96
6.03,2.49,6.07
6.17,1.72,8.18
6.95,1.36,10.53
8.43,0.86,12.49
9.69,0.17,14.28
11.43,-0.23,16.28
13.28,-0.30,17.66
15.09,-0.07,18.25
15.89,-0.05,18.67
16.09,0.12,18.56
15.70,0.08,17.65
15.05,0.18,15.96
13.96,0.35,13.74
12.13,0.66,11.77
9.62,0.89,9.46
7.62,1.58,6.98
6.05,2.73,4.57
4.71,3.96,2.32
3.72,5.91,1.02
3.22,7.77,-0.32
4.23,11.32,-2.19
6.50,15.01,-4.31
9.77,18.38,-7.12
12.76,20.46,-10.41
14.99,22.33,-12.40
15.62,23.01,-11.97
15.76,22.86,-11.38
15.52,22.08,-10.56
15.30,21.27,-9.61
15.01,20.25,-9.14
15.11,18.88,-9.22
15.11,17.81,-8.09
14.80,17.00,-4.98
15.07,16.22,-1.57
14.25,14.64,1.13
11.83,12.40,3.63
8.75,9.84,5.56
5.45,7.15,6.03
2.48,4.69,5.62
1.32,2.58,3.35
1.82,0.89,0.78
2.18,-0.05,0.15
1.69,-1.23,0.97
1.31,-2.38,2.72
1.21,-3.22,4.46
1.30,-4.27,5.16
1.10,-5.12,5.43
0.82,-5.87,5.05
0.62,-6.32,4.62
1.20,-6.34,4.75
2.48,-6.17,5.50
3.91,-5.78,6.33
4.83,-5.44,7.07
5.41,-5.23,7.77
5.89,-5.20,8.52
6.62,-4.95,9.88
7.67,-4.64,11.60
9.13,-4.44,13.38
11.04,-4.09,15.66
12.38,-3.68,17.24
12.70,-3.10,17.56
12.12,-2.83,15.69
10.81,-2.18,13.08
9.44,-1.11,9.77
8.42,-0.28,6.37
8.01,1.00,3.81
8.01,1.87,1.27
7.35,2.13,-1.04
6.14,2.27,-2.62
4.63,2.46,-3.36
3.22,2.74,-3.45
3.07,4.71,-4.43
4.09,7.17,-7.94
6.31,9.28,-12.58
9.30,10.99,-16.45
11.38,11.76,-18.67
12.38,11.53,-18.95
12.59,10.84,-17.64
12.10,10.04,-15.21
10.92,9.09,-13.42
10.05,8.14,-12.95
9.48,6.97,-13.17
