-24.28,2.67,-5.77
-24.88,3.30,-4.69
-24.98,3.97,-1.50
-23.42,4.64,1.53
-20.90,5.29,2.98
-18.23,5.83,2.95
-15.42,6.34,2.66
-13.36,6.81,3.42
-11.73,7.12,4.66
-10.14,7.41,6.06
-8.58,7.70,8.29
-6.85,7.88,11.07
-4.86,7.85,13.69
-2.67,7.52,15.36
-0.75,6.96,16.22
0.71,6.18,16.55
1.95,5.26,16.68
3.02,4.32,16.70
3.89,3.37,16.29
4.87,2.47,15.45
5.90,1.67,14.69
6.92,0.90,13.92
8.32,0.24,12.92
9.61,-0.51,11.90
10.99,-1.09,11.53
12.38,-1.46,11.84
13.09,-1.91,12.73
12.98,-2.15,13.52
12.61,-2.36,13.36
11.71,-2.43,12.75
10.69,-2.31,11.88
9.85,-2.02,11.08
9.19,-1.59,10.64
8.42,-1.07,10.75
7.49,-0.50,11.07
6.54,0.07,11.31
5.62,0.88,11.73
4.42,1.56,12.24
3.11,2.15,12.55
1.95,2.80,12.88
0.88,3.35,13.13
-0.08,3.88,13.11
-0.53,4.48,12.77
-0.57,5.09,12.37
-0.79,5.70,12.20
-1.32,6.25,12.58
-1.94,6.77,12.68
-3.50,7.39,12.72
-5.73,7.80,13.09
-7.62,8.35,13.47
-10.33,8.67,14.05
-12.98,8.94,13.12
-15.52,8.92,11.49
-17.71,8.81,10.19
-19.87,8.27,8.91
-21.56,7.48,7.96
-21.59,6.87,7.60
-20.35,6.60,7.49
-19.02,6.69,6.77
-18.55,6.75,5.33
-19.08,6.81,3.83
-20.45,6.97,2.06
-23.48,6.77,-0.23
-26.21,6.36,-3.23
-27.21,6.11,-5.66
-26.67,6.02,-6.12
-24.89,6.13,-5.10
-21.86,6.72,-4.02
-18.99,7.39,-3.51
-16.96,7.89,-3.65
-15.66,8.49,-3.79
-15.07,9.00,-4.66
-14.64,9.59,-5.70
-13.85,10.28,-5.92
-12.22,11.20,-5.10
-10.07,12.46,-3.30
-7.36,13.89,-1.38
-5.19,15.01,2.24
-4.77,15.22,7.98
-7.01,14.63,14.33
-10.45,13.36,18.95
-11.41,12.39,20.13
-9.62,11.94,18.50
-6.60,11.71,15.82
-3.27,11.26,13.27
-1.07,10.41,11.61
-0.26,9.42,10.68
-0.87,8.43,10.03
-2.20,7.58,9.50
-2.74,6.97,8.90
-2.27,6.77,8.47
-1.05,6.67,8.03
0.78,6.74,7.11
2.81,6.76,5.47
4.87,6.87,4.36
7.22,7.50,4.43
8.94,8.75,5.98
8.47,9.90,9.67
5.66,10.66,15.67
2.19,11.32,21.79
-1.91,11.69,26.95
