-27.62,10.01,7.47
-28.00,10.81,9.27
-27.17,11.56,9.97
-25.45,11.58,9.24
-23.33,11.75,7.89
-20.92,11.55,5.90
-17.19,11.49,4.07
-13.30,11.38,3.70
-9.03,11.16,3.86
-4.99,11.04,4.63
-1.10,10.43,4.72
2.89,9.67,4.51
6.78,8.69,5.04
10.88,7.69,6.03
14.51,6.71,6.71
17.58,5.61,7.07
20.39,4.76,8.33
21.79,4.16,11.94
23.01,3.71,15.67
23.70,3.45,18.68
23.25,3.16,20.43
22.33,2.54,20.03
21.80,1.85,18.38
21.66,1.52,16.53
21.21,1.76,13.99
19.45,2.25,10.58
15.96,2.85,7.53
11.70,3.44,5.61
8.45,3.84,5.74
6.87,4.62,8.64
6.09,5.70,11.45
5.11,6.56,12.15
3.04,7.26,10.83
-0.01,7.73,8.74
-3.32,7.83,7.60
-5.79,8.40,7.49
-7.91,8.94,7.89
-11.93,8.99,9.85
-13.20,8.72,9.66
-13.93,8.54,9.28
-13.73,8.28,8.37
-13.16,8.18,7.70
-12.89,8.33,6.87
-14.07,8.49,6.58
-15.28,8.43,6.83
-16.39,8.55,7.06
-18.82,8.90,6.40
-21.41,8.95,4.43
-23.76,9.09,3.89
-25.09,9.23,4.53
-25.77,9.45,5.20
-26.26,9.54,5.07
-26.01,9.53,4.49
-24.91,9.68,3.98
-23.57,9.92,3.19
-22.23,10.08,2.02
-20.41,10.18,0.92
-17.96,10.35,0.13
-15.84,10.59,-0.07
-13.41,10.89,-0.44
-10.38,11.45,-0.49
-7.52,12.43,-0.70
-4.43,12.96,-0.97
-2.60,13.61,2.54
0.23,14.30,7.10
5.54,15.16,10.21
11.13,15.68,12.46
15.95,15.65,14.63
16.69,15.48,18.50
15.32,14.98,21.98
14.31,15.20,25.83
13.04,15.49,30.87
11.62,14.83,35.48
10.59,13.38,37.53
10.65,11.38,34.55
11.08,9.38,28.23
11.55,7.35,21.34
11.92,6.06,16.46
11.57,5.43,15.52
10.29,5.10,17.57
8.60,4.94,19.28
7.31,5.17,18.90
6.26,5.33,17.06
4.93,5.43,15.31
3.71,5.49,13.91
2.74,5.45,13.03
3.03,5.76,11.91
1.10,6.08,12.11
0.46,6.09,10.52
0.35,6.27,8.51
-0.18,6.33,7.40
-0.79,6.49,7.32
-2.69,6.18,8.09
-3.39,5.84,7.37
-3.68,5.52,5.54
-4.53,5.31,3.27
-5.76,5.21,1.03
-7.92,4.79,-0.75
-9.86,4.57,-1.37
-10.81,4.26,-0.62
-11.48,4.32,0.90
