10.01,3.85,14.18
7.25,3.89,15.56
4.16,3.95,17.94
1.49,4.28,19.88
-0.16,4.51,20.33
-2.10,4.62,20.34
-2.53,5.20,19.64
-3.33,5.51,18.37
-3.14,5.94,15.53
-3.19,6.11,12.75
-4.26,6.56,11.60
-6.32,6.60,10.48
-9.10,6.69,8.54
-11.08,5.99,5.25
-12.22,4.52,3.00
-12.73,3.80,1.98
-12.44,3.15,0.36
-12.23,2.73,-0.27
-12.74,1.91,0.91
-14.26,0.92,3.16
-12.03,0.61,0.93
-11.67,0.53,1.80
-11.78,0.13,3.51
-10.39,-0.00,4.26
-8.35,0.11,4.37
-6.60,0.51,4.73
-4.38,0.69,4.12
-2.75,0.67,3.77
-1.20,0.89,3.86
-0.76,0.91,5.22
-0.43,1.26,5.52
-1.07,1.35,6.73
-1.75,1.49,7.58
-2.96,1.61,8.01
-3.87,1.48,7.62
-3.66,2.29,5.84
-3.75,2.63,2.49
-5.64,2.65,0.31
-8.51,2.96,-0.61
-11.41,3.49,-0.54
-14.84,4.87,-2.05
-19.61,5.22,-3.85
-24.23,6.12,-5.71
-28.50,6.42,-7.37
-31.28,7.25,-7.35
-32.50,8.22,-5.97
-29.46,9.27,-4.87
-25.52,10.33,-1.91
-21.84,10.54,0.47
-17.15,11.14,2.18
-11.85,11.72,3.30
-6.90,11.68,3.70
-4.45,11.35,4.52
-2.24,11.14,6.64
-0.01,10.79,9.19
2.03,10.32,11.58
4.06,9.65,13.30
6.23,8.92,14.54
8.59,8.53,15.61
10.51,8.20,16.75
11.54,7.67,19.28
12.59,7.08,22.53
13.95,6.42,25.85
14.68,5.89,28.60
14.02,5.16,30.94
12.19,4.72,31.80
10.86,4.81,27.90
8.26,4.79,22.93
6.20,5.11,18.16
3.88,5.20,15.13
1.53,4.86,13.80
-0.04,4.62,13.90
-0.61,4.92,14.68
-0.99,5.27,14.51
-1.41,5.34,12.92
-2.10,5.24,11.10
-2.72,5.26,9.69
-3.43,5.65,8.43
-4.80,5.91,6.43
-6.72,5.86,3.95
-8.47,5.88,1.86
-10.44,6.15,0.91
-12.69,6.55,0.22
-16.26,6.53,-0.26
-19.45,6.56,-1.28
-21.45,6.67,-2.41
-23.60,6.54,-3.22
-25.16,6.49,-4.61
-26.03,6.53,-5.94
-26.71,6.72,-7.10
-27.95,6.86,-6.99
-28.56,6.81,-9.43
-28.97,7.19,-12.18
-28.86,7.37,-10.84
-26.49,7.79,-7.25
-23.49,8.19,-4.12
-20.99,8.37,-2.87
-19.08,8.46,-3.30
-16.97,8.59,-3.89
-14.19,8.96,-3.78
-12.19,9.19,-3.14
