-24.68,5.34,9.63
-26.49,5.59,8.49
-27.20,6.34,7.21
-26.36,8.27,7.78
-23.93,11.05,9.03
-20.05,14.13,9.46
-15.66,17.03,10.30
-13.92,18.72,13.14
-12.68,20.30,15.84
-10.24,22.64,17.94
-6.78,25.12,18.99
-2.15,27.06,18.79
2.22,27.92,18.16
6.55,28.17,17.55
10.47,27.02,16.01
13.94,25.74,15.18
16.36,24.22,14.73
17.82,22.14,13.67
18.43,19.98,11.97
18.90,18.05,10.00
21.65,16.21,5.85
20.97,14.47,5.87
20.32,12.71,5.21
19.42,11.04,3.99
17.39,9.24,3.19
15.16,7.54,2.46
13.07,6.40,1.75
11.45,5.68,1.25
10.65,5.44,0.73
10.43,5.37,0.05
10.28,4.76,-0.71
10.16,4.28,-0.61
10.57,4.35,0.10
11.47,4.92,1.53
12.28,5.71,3.21
12.69,6.68,4.61
13.35,8.12,5.43
14.08,9.97,6.16
14.97,11.57,6.59
15.90,13.52,6.89
15.35,15.45,8.62
15.51,18.16,8.96
14.27,20.03,8.50
13.04,21.57,9.23
10.98,24.99,9.35
7.84,27.27,9.60
6.22,29.68,9.48
4.15,32.60,10.38
1.97,35.49,10.90
-0.92,37.63,11.36
-4.26,40.25,11.51
-14.57,39.28,19.36
-18.93,37.17,20.16
-22.04,35.23,20.63
-25.10,32.62,19.45
-29.98,26.06,17.49
-31.07,19.12,15.28
-30.85,15.91,13.83
-28.02,13.65,14.30
-25.64,13.58,14.64
-24.38,13.58,15.08
-23.54,13.80,15.97
-22.47,13.84,16.26
-22.90,12.90,16.42
-23.93,11.11,16.51
-25.49,8.15,16.02
-27.56,5.32,15.41
-27.35,4.14,13.95
-26.58,4.03,12.23
-24.90,5.13,10.59
-22.04,7.19,9.55
-18.82,9.64,9.42
-15.58,11.59,8.73
-13.24,12.87,8.21
-11.54,13.60,7.69
-10.79,13.98,7.03
-10.77,13.95,6.56
-12.19,13.27,6.75
-13.63,13.00,6.00
-14.93,13.22,4.62
-15.57,14.47,2.48
-15.53,15.83,-0.48
-16.12,18.52,-1.44
-16.65,21.49,-0.77
-15.56,25.86,-0.42
-13.92,31.17,1.20
-11.47,36.43,6.79
-1.81,40.55,15.91
9.93,42.10,24.46
17.23,39.64,27.77
19.65,33.95,23.65
19.23,28.79,16.85
18.77,25.16,12.75
19.16,21.88,11.82
16.40,19.16,14.94
13.70,16.89,16.29
11.93,15.24,16.29
10.72,13.45,15.44
9.46,11.60,15.06
8.03,10.07,14.96
6.72,8.94,14.04
