17.82,14.65,22.27
24.39,14.35,24.36
27.93,13.12,26.52
30.14,11.56,27.00
30.96,10.25,26.27
30.79,8.88,24.50
30.00,7.53,22.19
28.78,6.47,20.19
26.13,5.75,19.16
23.06,5.53,17.41
20.00,5.30,15.25
17.63,5.21,14.19
15.66,5.28,14.77
13.78,5.47,15.77
11.91,5.82,15.79
10.55,6.04,14.48
9.27,6.44,13.49
7.50,7.02,13.63
5.09,7.23,14.25
2.53,7.31,14.44
0.23,7.66,14.12
-2.06,7.56,13.59
-4.59,7.59,13.47
-7.14,7.42,13.33
-8.32,7.30,11.95
-9.00,6.92,10.28
-9.43,6.63,8.52
-9.88,6.13,6.96
-9.82,5.84,5.41
-9.67,5.60,4.61
-9.46,5.52,4.10
-9.43,5.94,3.57
-13.18,4.51,3.86
-16.21,4.22,2.04
-18.86,4.02,1.00
-20.94,3.96,0.62
-22.48,3.93,0.79
-23.96,4.67,1.91
-25.12,4.83,3.08
-25.92,5.74,4.67
-26.51,6.47,6.90
-27.02,6.81,10.47
-26.82,7.81,13.39
-24.81,8.49,13.66
-21.89,9.58,12.19
-18.25,10.85,10.92
-14.60,10.97,10.19
-10.15,11.26,9.60
-6.14,11.39,9.67
-3.24,11.04,9.61
-1.89,10.33,9.38
-1.55,9.47,9.16
-0.85,8.81,8.88
0.80,8.26,8.74
3.13,7.78,8.71
5.75,7.29,8.37
8.15,6.68,8.25
8.71,5.85,9.20
10.09,6.39,9.96
15.58,7.41,11.00
20.63,7.02,12.40
23.95,6.36,13.46
31.78,5.54,8.86
33.15,4.96,11.37
36.55,4.59,10.13
38.08,4.23,7.84
37.34,4.05,5.21
34.38,4.04,3.19
29.26,4.10,3.00
22.97,4.24,4.29
17.20,4.26,5.97
12.60,4.39,7.80
9.78,4.65,9.37
8.32,5.17,11.10
8.07,5.96,12.44
8.34,6.93,12.86
7.96,7.92,11.88
6.64,8.81,10.28
5.11,9.63,9.34
3.27,10.63,9.79
0.73,11.42,10.77
-3.19,12.08,11.54
-10.84,12.58,14.94
-13.78,12.18,14.96
-18.78,10.24,17.33
-23.50,7.28,15.86
-24.35,5.72,12.87
-21.28,5.49,11.30
-16.30,6.13,11.11
-14.10,6.88,12.49
-17.21,7.17,14.98
-23.21,6.97,16.99
-29.54,6.53,17.75
-34.54,5.87,16.18
-36.83,5.45,13.39
-34.96,5.89,10.83
-29.37,7.41,9.96
-22.91,9.07,10.11
-17.85,10.38,9.98
-15.78,11.20,10.11
-14.69,11.71,9.16
