-13.07,6.63,21.25
-13.42,5.92,19.18
-13.55,5.10,16.38
-13.05,4.48,13.78
-12.40,4.13,12.16
-11.50,4.04,11.44
-10.55,4.02,10.98
-9.22,4.11,10.04
-8.32,4.16,9.21
-7.55,4.45,8.49
-6.93,4.94,8.35
-6.05,5.63,8.76
-5.18,6.34,9.27
-4.96,6.93,9.92
-3.99,7.35,10.43
-1.70,7.85,10.68
1.09,8.13,10.75
3.87,8.37,10.74
5.75,8.76,11.13
5.74,8.82,11.34
4.40,8.86,11.57
3.76,8.93,11.12
4.91,8.94,10.04
7.30,8.77,9.28
11.67,8.43,8.32
16.32,7.81,7.15
19.79,6.82,6.03
21.84,5.87,5.16
18.90,4.80,7.16
16.65,3.89,6.89
15.15,3.25,6.11
14.06,2.65,6.11
13.82,2.42,7.12
14.08,2.61,8.47
13.67,2.91,9.68
12.28,3.35,10.89
10.73,3.81,12.32
9.35,4.41,13.96
7.73,4.64,14.92
6.26,4.82,15.45
5.41,4.99,16.04
5.07,4.97,16.86
5.52,4.82,17.45
6.59,4.58,17.47
7.23,4.41,17.32
6.78,4.12,16.92
6.10,3.88,16.33
5.84,3.56,15.89
5.69,3.27,15.03
5.25,2.91,13.72
4.53,2.54,12.26
3.94,2.20,11.11
3.12,2.02,10.56
1.89,1.72,10.46
1.00,1.67,10.24
-0.13,1.59,9.92
-1.47,1.64,9.87
-3.56,1.38,9.44
-5.10,1.01,8.62
-6.08,0.65,7.41
-6.88,0.28,6.19
-7.69,-0.23,5.30
-7.87,-0.72,4.24
-7.57,-0.80,3.29
-7.58,-0.96,2.89
-7.26,-0.87,3.36
-6.63,-0.58,4.59
-6.22,-0.01,5.81
-6.95,0.00,6.60
-7.43,0.00,6.74
-7.58,0.26,5.93
-8.16,0.31,4.75
-8.90,0.46,3.86
-9.36,0.72,3.57
-9.61,1.14,4.11
-9.92,1.58,5.00
-10.24,1.88,6.28
-10.45,2.30,7.88
-11.58,2.76,9.95
-11.47,3.47,9.02
-11.17,4.02,7.13
-11.40,4.17,6.26
-11.17,4.47,6.91
-10.52,4.60,9.25
-9.06,4.77,11.62
-7.20,4.59,13.12
-4.39,4.32,12.87
-1.95,3.96,11.96
-0.65,3.54,10.80
-0.57,3.02,9.54
-0.66,2.40,8.26
0.07,1.83,7.24
1.48,1.49,7.11
3.64,1.39,7.79
6.38,1.41,8.38
9.48,1.46,8.33
11.33,1.26,7.69
11.10,0.81,7.62
11.13,0.11,7.59
13.16,-0.23,7.20
16.53,-0.23,6.29
