-15.35,7.88,8.31
-15.65,8.49,5.44
-14.74,9.04,1.51
-13.91,9.53,-1.16
-14.70,9.85,-1.94
-17.68,9.46,-1.26
-21.94,8.88,-0.21
-26.25,9.14,0.87
-29.10,11.23,1.60
-30.92,14.85,2.21
-34.10,20.66,5.68
-33.92,30.46,10.55
-30.92,42.57,16.56
-24.20,53.73,22.21
-14.30,60.53,24.85
-3.41,62.28,24.18
6.97,59.13,22.82
16.54,52.97,22.43
24.03,45.06,23.02
28.35,37.35,24.11
38.04,30.62,14.48
32.25,24.81,16.90
27.39,20.62,15.71
22.45,17.94,13.78
17.75,16.03,12.15
13.82,14.29,10.92
10.98,12.49,9.64
9.19,10.65,8.33
8.01,9.31,7.59
7.33,8.20,7.11
6.79,7.32,6.89
6.48,6.75,6.64
5.63,6.35,6.13
4.25,5.81,5.30
3.04,5.37,5.13
2.30,4.93,5.20
1.68,4.52,5.39
1.19,4.11,5.32
0.85,3.65,4.80
0.38,3.41,4.70
0.03,3.19,5.20
-0.43,2.89,5.89
-0.93,2.60,6.67
-1.32,2.26,7.12
-1.78,2.05,7.79
-2.54,1.83,8.37
-3.38,1.76,8.78
-3.69,1.79,9.07
-3.10,1.92,9.24
-1.76,1.99,8.96
-0.44,2.31,9.17
0.66,2.72,9.47
1.29,3.00,9.74
1.44,3.23,10.04
0.75,3.30,10.65
-0.55,3.11,11.32
-1.07,3.09,11.77
-0.45,3.03,11.55
0.51,2.90,11.20
1.18,2.74,11.13
1.22,2.34,11.48
0.48,1.70,12.32
-0.57,1.01,12.86
-1.43,0.49,13.17
-4.29,-0.05,15.43
-3.74,-0.16,14.12
-2.92,-0.14,12.96
-2.28,-0.17,11.95
-1.73,-0.18,11.37
-1.71,-0.31,11.19
-2.24,-0.56,11.14
-2.93,-0.69,10.95
-3.54,-0.74,10.79
-3.93,-0.90,10.59
-3.96,-0.89,10.32
-3.68,-0.74,9.97
-3.02,-0.62,9.49
-2.04,-0.60,9.32
-1.12,0.02,8.77
-1.69,0.06,8.78
-1.53,0.00,9.50
-1.11,0.16,10.00
-0.95,0.30,9.97
-1.10,0.20,10.04
-1.20,0.13,9.97
-1.12,0.22,9.83
-1.05,0.27,9.72
-0.89,0.10,9.49
-0.74,0.11,9.45
-0.56,0.11,9.57
-0.46,0.22,9.55
-0.40,0.25,9.40
-0.23,0.30,9.35
0.03,0.44,9.41
0.26,0.57,9.36
0.51,0.65,9.33
0.96,0.68,9.54
1.31,0.66,9.79
1.44,0.59,10.02
1.38,0.53,10.14
1.15,0.46,10.31
