0.36,-1.67,12.92
2.47,-0.62,13.03
3.69,0.35,12.31
3.68,-0.32,11.01
1.89,-1.77,10.09
1.00,-3.98,5.47
2.17,-5.15,2.02
3.28,-5.73,3.53
4.14,-4.66,7.29
4.83,-3.40,9.57
4.57,-3.29,9.98
3.53,-3.47,9.49
2.01,-4.00,8.31
1.72,-4.36,7.20
1.80,-4.44,7.52
1.93,-4.06,10.47
1.45,-3.58,13.49
1.64,-3.60,12.88
1.33,-3.86,10.74
1.08,-4.05,9.47
0.63,-4.30,9.81
0.50,-4.06,11.30
0.04,-3.67,11.84
-1.84,-2.85,12.27
-1.42,-1.42,10.95
4.52,-1.84,7.47
3.32,-3.15,8.23
1.21,-3.39,10.78
1.75,-2.24,10.67
2.25,-1.23,9.38
2.73,-0.94,9.53
2.61,-1.77,8.89
1.50,-2.32,9.34
1.07,-2.15,11.49
0.27,-2.19,13.45
-0.79,-2.03,12.19
-1.95,-2.49,9.51
-1.58,-2.93,7.56
-1.04,-3.90,5.94
2.68,-2.48,3.77
1.74,-1.71,7.71
1.33,-2.33,9.65
1.70,-2.30,9.19
0.52,-2.64,9.07
2.88,-2.12,9.22
1.21,-2.46,11.04
-0.58,-2.36,11.88
-0.91,-2.86,12.44
0.69,-2.46,12.92
1.23,-2.34,11.83
1.63,-2.50,10.66
2.45,-2.43,10.23
2.68,-2.24,10.08
2.55,-2.09,9.64
2.34,-2.02,9.18
1.86,-2.03,9.54
1.36,-2.38,9.32
0.03,-2.62,9.23
0.59,-2.28,10.21
0.22,-2.33,10.22
-0.42,-2.65,8.67
-0.05,-2.80,7.37
1.54,-2.46,6.54
2.77,-1.78,6.85
3.60,-1.29,7.53
4.21,-0.97,8.51
4.04,-0.95,9.31
2.57,-1.30,10.02
0.52,-1.90,10.19
-2.18,-2.63,9.84
-3.44,-3.12,9.33
-3.35,-3.18,8.79
-2.37,-3.01,7.81
-1.76,-3.00,7.37
-1.52,-3.05,7.24
-1.07,-2.81,6.75
0.28,-2.54,7.03
-0.14,-2.75,6.66
-1.21,-3.14,6.99
-3.48,-3.86,8.07
-4.93,-4.24,9.20
-4.60,-3.85,9.91
-4.29,-3.39,10.85
-2.74,-2.97,9.51
-0.18,-2.02,9.12
1.24,-1.14,10.17
0.73,-1.34,10.96
0.00,-1.50,11.06
-0.66,-1.55,10.81
-0.87,-1.41,9.79
-1.41,-1.68,8.74
-2.43,-2.31,8.55
-4.17,-2.36,9.41
-8.51,-3.06,7.14
-9.31,-3.34,6.77
-10.61,-3.17,8.65
-12.50,-3.28,8.97
-14.13,-3.32,8.57
-16.07,-3.71,9.08
-15.44,-2.97,8.87
-15.04,-2.22,8.34
