22.91,2.00,8.65
21.27,2.42,6.22
18.75,3.00,6.44
16.10,3.62,8.22
12.96,4.00,10.82
9.73,4.22,13.09
7.24,4.49,13.93
5.48,4.88,13.44
4.15,5.23,12.46
2.69,5.35,12.39
0.76,5.43,13.64
0.36,6.05,14.09
-0.86,6.49,13.98
-3.48,6.90,12.79
-6.79,6.76,10.98
-9.90,6.44,9.87
-13.79,5.97,11.37
-13.35,5.54,10.13
-13.36,5.39,9.42
-13.92,5.17,8.73
-15.00,4.89,7.41
-17.11,4.56,6.35
-19.50,4.10,5.58
-21.64,3.62,5.41
-22.83,3.42,5.15
-23.48,3.38,4.21
-23.71,3.39,2.89
-24.22,3.34,1.89
-24.90,3.07,1.48
-24.47,3.02,1.85
-22.57,3.33,2.31
-20.91,3.71,2.40
-19.60,4.11,2.09
-18.03,4.69,2.14
-16.12,5.33,2.55
-15.04,5.80,2.82
-15.11,6.09,2.78
-15.22,6.38,2.83
-14.79,6.84,3.78
-13.27,7.47,4.77
-10.87,8.09,5.30
-7.96,8.71,5.25
-5.05,9.33,4.69
-2.61,9.90,4.00
-0.56,10.43,3.88
1.20,10.92,5.21
2.79,11.27,8.57
4.00,11.18,13.39
5.35,11.02,17.60
6.84,10.75,18.87
7.98,10.44,18.36
9.02,10.47,17.85
9.67,10.46,18.34
10.22,10.51,19.26
9.92,10.10,20.90
9.09,9.16,23.90
7.20,7.92,28.76
4.60,6.45,32.62
3.18,5.29,30.82
2.92,4.76,24.27
3.57,4.46,17.29
4.72,4.05,12.99
6.43,3.95,11.66
7.55,3.80,12.40
6.96,3.47,14.53
5.73,3.27,16.49
4.72,3.09,17.25
4.00,3.10,16.86
3.96,3.28,15.42
4.30,3.22,13.80
4.16,3.01,13.13
4.60,2.97,12.84
5.46,3.17,12.71
5.87,3.33,12.68
6.18,3.43,12.58
6.28,3.61,12.21
5.63,3.79,11.89
4.33,3.95,11.44
2.92,4.21,10.57
1.27,4.33,9.61
-0.32,4.35,8.59
-1.72,4.25,7.32
-3.32,4.04,6.40
-4.88,3.72,6.05
-5.83,3.30,5.88
-6.59,2.80,6.56
-7.14,2.31,7.62
-7.33,2.16,8.35
-7.28,2.07,8.07
-7.16,2.19,6.85
-7.22,2.46,4.93
-8.06,2.67,3.07
-9.61,2.77,1.71
-11.34,2.76,1.05
-12.66,2.85,1.27
-13.58,2.96,2.77
-14.53,3.09,5.62
-15.68,3.45,8.62
-17.16,3.74,10.70
-18.46,3.93,11.55
-19.29,4.16,11.51
