-12.79,8.18,0.92
-11.53,8.84,-0.74
-9.12,9.76,-0.49
-5.57,10.82,1.64
-1.44,11.97,4.03
2.73,13.08,5.28
7.40,13.54,6.13
11.49,14.06,9.55
14.65,14.47,15.19
17.16,14.40,20.94
18.52,13.99,25.59
19.33,13.05,27.92
18.83,12.03,29.67
17.33,11.00,31.11
15.86,9.92,31.55
14.49,8.61,30.41
13.11,6.94,27.28
12.15,5.10,22.46
11.60,3.38,17.71
11.31,2.31,14.24
10.75,1.90,13.17
10.38,2.05,14.80
9.68,2.29,17.30
8.62,2.58,19.23
7.58,2.82,19.74
6.86,3.06,18.53
5.44,2.99,17.37
4.77,2.90,16.46
4.66,2.81,15.73
5.12,2.89,14.88
5.23,2.93,14.77
4.94,3.09,15.13
4.59,3.34,15.01
4.30,3.64,13.85
4.09,3.96,12.35
3.54,4.09,10.98
2.87,4.23,9.10
1.93,4.14,7.09
1.12,3.80,4.68
0.79,3.63,2.52
0.63,3.44,0.75
0.36,3.50,-0.72
-0.06,3.79,-2.41
-2.14,4.24,-3.43
-4.15,4.83,-4.26
-6.52,5.51,-4.35
-10.15,6.60,-3.09
-15.19,7.28,-0.43
-20.02,7.96,1.95
-24.30,8.15,4.27
-27.46,8.84,7.07
-29.28,9.24,9.25
-29.66,9.61,8.84
-28.78,9.77,6.89
-27.52,9.78,4.39
-25.90,9.54,1.72
-23.91,9.55,0.32
-21.24,9.79,0.07
-18.18,9.80,-0.31
-15.63,9.65,-0.23
-13.29,9.42,0.74
-10.55,9.30,2.14
-7.62,9.18,3.22
-4.20,8.87,3.06
-0.30,8.20,2.42
4.03,7.67,2.71
7.68,7.22,3.68
10.92,6.69,4.17
13.63,6.03,4.22
15.33,5.53,5.42
17.26,5.70,6.98
20.42,6.32,8.55
25.02,7.57,11.96
26.05,8.46,20.67
25.12,8.49,29.66
22.47,7.17,34.96
20.41,5.81,34.75
20.31,4.22,27.64
19.79,3.26,18.53
18.79,2.62,10.72
16.79,2.79,6.58
14.14,3.16,5.88
11.61,3.71,7.07
8.63,4.21,8.58
5.95,4.63,8.46
3.10,4.90,7.52
0.54,4.94,6.29
-1.55,4.81,5.26
-2.94,4.71,5.02
-3.89,4.59,5.94
-3.64,4.89,7.39
-3.87,5.27,7.79
-4.44,5.99,5.23
-6.56,6.89,3.45
-9.91,7.89,2.86
-15.26,8.85,6.20
-22.23,9.18,12.61
-24.24,9.62,13.54
-25.73,9.77,13.05
-26.49,9.90,11.93
-26.73,10.17,11.35
