2.03,5.80,23.75
2.36,5.65,21.32
2.03,5.22,18.17
0.71,4.64,14.88
-1.32,3.72,12.64
-3.04,2.92,11.31
-3.35,2.19,9.03
-3.10,1.50,7.16
-2.21,1.39,6.57
-1.42,1.48,6.67
-1.73,1.37,5.38
-3.31,0.71,2.95
-5.56,-0.15,0.46
-7.21,-1.20,-1.08
-7.85,-1.71,-1.31
-8.24,-1.70,0.94
-7.78,-1.30,4.85
-7.16,-0.28,7.47
-7.00,0.40,7.01
-8.12,0.83,5.25
-10.25,1.15,4.00
-12.75,1.51,4.07
-15.06,2.04,5.10
-17.16,2.26,7.01
-18.05,2.78,9.10
-17.32,3.32,9.95
-15.85,3.53,8.94
-14.57,3.37,7.15
-12.88,3.10,5.33
-10.95,2.73,4.07
-9.33,2.56,3.98
-8.41,2.59,4.68
-7.89,2.73,5.31
-7.66,2.94,5.66
-6.89,3.03,6.31
-4.90,3.23,7.24
-2.35,3.43,8.39
0.36,3.33,9.20
2.94,3.29,9.61
3.52,2.81,10.29
4.26,2.41,10.40
5.22,2.01,10.02
7.29,1.38,8.97
10.42,0.87,8.12
13.75,0.29,7.75
16.79,0.15,8.02
18.67,-0.21,7.69
17.97,-0.67,8.50
17.27,-0.76,8.54
16.49,-1.20,7.20
16.84,-1.35,5.30
17.35,-1.44,4.07
17.92,-1.25,3.60
17.33,-0.80,4.43
15.89,-0.31,5.62
14.68,0.29,5.46
12.79,0.61,4.58
11.05,1.17,3.66
8.98,1.78,3.46
7.55,2.46,4.09
6.90,3.10,5.30
6.96,3.85,5.97
7.01,4.22,6.64
6.79,4.79,7.60
5.54,4.96,8.69
4.41,5.41,8.86
2.96,5.55,7.94
1.30,5.42,6.37
-0.70,5.50,3.22
-2.44,6.01,3.86
-2.90,6.62,5.66
-2.65,7.14,8.04
-2.52,7.49,10.41
-3.39,7.72,13.14
-7.75,7.97,18.67
-10.39,7.65,20.07
-12.98,6.63,19.07
-15.78,5.62,17.60
-17.70,4.58,16.27
-17.67,4.42,17.08
-16.08,4.83,19.84
-13.95,5.02,23.61
-12.48,4.92,27.09
-11.94,4.34,28.57
-11.23,3.45,26.52
-10.89,2.40,22.44
-10.91,1.68,18.61
-10.91,1.42,15.94
-11.20,1.60,15.02
-10.97,1.98,14.57
-10.50,2.50,14.39
-9.72,3.06,13.83
-8.64,3.65,12.57
-7.52,4.24,11.33
-6.64,4.84,10.54
-5.16,5.69,9.51
-3.98,6.30,8.78
-3.20,7.02,9.12
-3.05,7.75,9.10
-3.57,8.71,10.32
-3.43,9.66,11.89
