9.11,4.58,4.93
9.83,5.59,4.62
10.74,6.62,4.39
11.93,7.35,3.64
12.83,8.35,3.66
13.90,9.19,3.29
15.28,10.33,2.61
17.50,12.22,1.91
20.11,14.62,0.65
22.27,17.72,0.21
22.97,21.21,1.78
21.80,25.11,3.66
17.25,30.61,6.64
12.87,33.84,9.49
7.71,37.20,13.70
3.80,40.01,16.50
0.37,42.77,17.58
-8.99,45.33,22.66
-16.82,43.72,24.02
-26.59,37.70,24.44
-34.10,28.61,23.18
-34.87,22.02,21.48
-29.76,21.04,20.74
-24.66,21.32,19.39
-23.26,20.47,18.66
-24.04,18.56,20.01
-24.82,16.40,20.32
-24.57,14.49,18.63
-23.97,12.43,16.10
-22.99,10.50,14.06
-21.98,8.78,12.45
-20.32,8.19,10.87
-17.11,9.32,9.69
-14.03,10.90,8.90
-12.19,12.11,7.48
-12.23,12.65,5.83
-13.20,12.25,5.02
-15.40,12.20,7.07
-17.11,10.87,5.34
-21.20,9.74,6.39
-23.85,10.00,6.85
-29.42,8.97,4.58
-33.51,10.35,2.08
-33.97,14.25,0.90
-31.84,19.96,0.68
-28.83,25.88,0.04
-26.09,32.15,-0.93
-23.40,38.67,-1.68
-20.86,44.49,0.24
-16.65,50.27,4.43
-10.61,54.35,9.33
-3.83,55.64,14.47
4.68,54.41,17.48
12.70,50.17,17.14
19.04,44.28,15.68
24.72,37.57,10.62
29.75,30.93,4.78
26.90,25.47,4.81
22.37,21.97,4.69
17.29,20.02,6.01
13.75,18.41,8.23
11.66,16.73,11.29
11.67,15.68,14.11
11.37,14.07,15.84
10.33,12.46,16.97
8.53,11.07,17.15
6.45,10.04,16.68
4.56,9.30,16.41
3.25,8.86,16.21
3.52,8.60,14.67
4.24,8.30,12.78
4.88,8.35,11.36
4.79,8.47,10.44
4.31,8.53,9.89
3.56,8.47,9.78
2.97,8.45,9.88
2.39,8.06,9.91
2.11,7.86,10.25
1.33,7.62,10.70
0.34,7.51,10.97
-0.83,7.24,11.52
-1.76,6.90,11.84
-2.34,6.75,12.43
-2.80,6.45,12.65
-3.03,6.14,12.84
-3.75,5.93,13.91
-3.38,5.66,13.63
-3.51,5.27,13.32
-3.43,5.09,12.76
-3.21,4.94,12.11
-2.82,4.90,11.32
-1.30,4.49,11.24
-2.26,5.37,11.04
-2.94,4.60,10.85
-2.55,3.98,11.70
-1.47,3.92,12.54
-0.53,3.61,13.20
-0.74,3.20,13.94
-1.23,2.91,13.94
-1.54,2.62,13.43
-1.80,2.37,12.61
