1.83,45.50,28.34
11.25,43.61,32.22
20.62,40.23,31.40
26.94,33.65,29.71
29.69,26.33,28.01
32.12,21.57,23.64
31.58,18.35,19.71
27.50,15.07,17.78
23.33,13.30,17.27
20.31,11.79,17.12
18.39,10.60,16.58
16.76,9.70,15.14
14.52,9.17,13.42
12.01,8.70,11.72
10.00,8.41,10.64
8.92,8.25,10.07
8.42,8.35,10.04
8.42,8.39,10.76
9.15,8.48,11.70
10.07,8.69,12.49
10.07,9.05,12.73
9.15,9.39,12.17
8.30,9.69,11.01
8.27,9.82,10.54
10.61,10.47,11.47
13.19,11.61,13.45
15.56,13.51,14.72
15.93,16.64,14.99
14.31,19.78,14.77
11.57,22.75,14.50
9.22,24.93,13.21
6.59,26.76,10.58
2.46,26.59,8.89
2.49,27.26,10.29
2.49,28.72,13.32
-0.28,28.81,13.45
-16.17,26.98,21.68
-18.63,23.09,13.91
-23.23,19.65,10.90
-25.23,15.73,7.84
-24.74,13.55,6.22
-20.74,12.24,5.87
-16.51,12.20,6.84
-15.64,11.77,7.81
-16.21,11.25,7.66
-16.67,11.15,6.85
-16.65,11.13,6.38
-16.97,10.94,6.44
-17.52,10.67,6.29
-18.99,10.26,5.72
-20.37,10.12,4.88
-20.33,10.47,4.19
-19.50,10.85,3.83
-19.04,11.07,3.46
-19.35,11.11,2.30
-19.41,11.03,0.90
-19.34,11.68,0.33
-19.57,12.49,-0.08
-23.37,13.24,-0.53
-25.99,14.34,-1.28
-26.56,16.97,-1.14
-27.42,19.23,0.82
-26.88,22.82,2.77
-25.24,27.84,4.00
-22.84,33.04,5.34
-18.74,39.44,6.90
-12.65,46.37,8.19
-7.53,51.46,10.86
-2.86,53.48,15.57
0.22,52.17,20.44
2.61,49.54,23.37
4.84,46.90,25.17
9.08,42.48,23.68
16.56,35.79,20.20
22.10,30.73,19.76
25.94,26.49,19.08
30.42,22.29,14.48
26.53,19.30,14.98
18.19,17.20,15.65
11.06,16.03,14.94
7.22,15.62,13.45
5.48,15.53,12.38
5.71,15.43,11.12
6.14,14.92,10.53
6.90,14.16,10.58
7.87,13.27,10.86
9.08,12.20,11.12
10.73,11.09,11.04
11.64,10.23,10.88
11.34,9.56,10.55
10.28,9.00,10.23
8.86,8.43,9.68
7.17,8.27,9.42
6.09,8.37,8.86
4.86,8.42,8.50
3.16,8.38,8.47
1.41,8.22,8.61
0.01,8.03,8.49
-1.01,7.95,8.25
-1.93,7.73,8.31
-2.70,7.35,8.64
