-37.11,9.72,15.62
-35.64,7.87,12.07
-33.23,7.82,9.79
-31.04,7.86,9.26
-29.57,7.57,10.05
-28.51,7.13,11.03
-26.97,7.14,11.78
-25.12,7.33,12.90
-22.53,7.55,12.81
-22.29,8.96,15.84
-21.64,7.98,15.11
-20.12,9.66,15.76
-18.35,10.57,15.47
-18.62,10.73,14.71
-17.65,11.33,12.22
-16.03,12.44,9.90
-14.03,14.30,8.59
-13.26,15.47,8.98
-13.82,15.74,10.24
-15.60,15.96,9.75
-17.27,16.71,8.57
-18.67,19.06,5.90
-19.80,21.79,4.16
-19.02,25.85,2.83
-16.01,31.05,1.84
-12.50,35.38,0.67
-9.50,39.02,0.81
-6.05,42.97,2.07
-3.33,46.37,5.24
-0.20,49.88,8.45
6.39,52.67,7.42
17.02,51.54,14.44
39.37,51.20,15.78
45.12,40.91,24.53
37.63,29.39,34.86
33.23,21.89,27.61
29.75,19.06,21.43
23.61,18.41,16.58
16.71,16.33,12.75
10.98,14.60,11.80
7.47,12.66,11.77
6.42,11.15,12.30
7.01,10.28,12.62
7.16,9.39,13.09
6.74,9.41,13.34
6.16,8.59,13.63
5.14,8.85,15.38
5.78,7.89,12.64
9.33,11.81,10.29
3.79,9.70,10.66
0.25,6.32,9.58
-0.37,6.79,11.02
-1.87,7.34,14.16
-0.76,7.57,13.15
-0.82,6.67,11.61
-0.28,5.38,10.06
0.68,4.68,10.42
1.07,5.10,11.51
0.14,5.14,12.74
-1.08,5.20,12.98
-2.54,4.80,12.51
-4.27,4.19,12.28
-5.62,3.24,12.31
-6.70,2.67,11.85
-6.85,2.12,11.26
-6.15,1.93,10.55
-4.99,2.09,9.71
-4.77,2.21,9.07
-5.48,2.11,8.65
-6.35,1.79,8.46
-7.17,1.52,8.43
-7.92,1.13,7.70
-8.74,0.79,6.56
-8.49,0.44,5.63
-6.98,0.47,5.20
-4.72,0.84,5.56
-2.84,1.50,5.71
-1.91,1.76,5.48
-1.41,2.14,5.31
-1.24,2.77,5.28
-1.49,3.17,5.17
-3.14,2.78,4.70
-5.48,1.56,4.94
-7.10,0.67,5.10
-8.30,-0.40,6.07
-8.61,-0.08,5.47
-7.81,0.28,4.31
-7.07,0.48,3.58
-5.58,0.60,3.43
-4.89,0.45,2.63
-5.15,0.29,2.77
-5.48,0.34,3.59
-5.67,-0.25,3.46
-7.35,-0.45,4.26
-8.26,-2.17,3.99
-8.84,-2.39,5.67
-8.55,-2.17,6.43
-6.86,-1.71,6.86
-5.25,-1.40,6.99
-4.84,-1.14,6.96
-4.96,-1.29,7.04
