-7.41,-0.86,5.51
-5.30,0.10,5.23
-3.28,0.85,4.55
-2.15,1.06,3.56
-2.31,0.74,3.09
-2.65,0.36,2.72
-3.14,0.17,2.44
-3.24,0.20,2.43
-2.56,0.37,2.38
-1.87,0.46,2.43
-1.86,0.42,2.50
-2.90,-0.10,2.75
-4.95,-0.87,3.41
-7.21,-1.73,4.08
-8.56,-2.49,4.13
-9.41,-3.05,3.83
-9.85,-3.43,3.55
-10.25,-3.76,3.81
-10.96,-4.13,4.62
-11.82,-4.61,5.51
-12.61,-5.04,5.88
-13.76,-5.61,6.33
-14.76,-6.03,6.48
-15.23,-6.23,6.12
-15.92,-6.25,5.83
-16.49,-6.31,5.68
-16.78,-6.27,5.80
-17.08,-5.91,6.31
-16.66,-5.19,6.85
-15.54,-4.16,7.29
-14.34,-3.22,7.56
-12.90,-2.19,7.85
-11.49,-1.40,8.49
-10.66,-1.08,9.47
-9.99,-0.97,10.72
-9.41,-0.68,12.15
-8.70,0.11,12.99
-7.21,1.21,12.89
-5.07,2.51,12.62
-2.54,3.78,12.17
0.28,4.57,11.45
2.59,4.59,11.37
4.28,4.21,11.60
5.38,3.95,11.66
5.97,3.75,11.14
5.91,3.63,10.35
6.17,3.59,9.60
6.36,3.86,9.66
6.74,4.47,10.20
7.89,5.27,10.42
10.26,6.53,10.27
13.12,7.96,10.50
15.36,9.05,11.60
17.08,9.60,12.07
28.27,10.78,0.66
25.50,10.62,3.13
24.70,10.01,2.45
24.66,10.18,1.46
23.94,10.43,1.24
22.80,10.46,1.13
21.75,10.51,0.87
20.43,10.73,1.07
18.27,11.22,2.22
16.13,11.30,3.15
13.58,11.20,5.23
11.34,11.33,7.68
9.01,11.34,9.56
7.32,11.55,10.44
5.91,11.76,11.18
4.29,11.21,11.81
2.69,10.54,12.90
1.72,10.33,13.71
0.59,10.23,13.54
-6.58,10.08,18.61
-6.82,9.24,16.75
-8.99,8.45,16.84
-9.99,7.87,16.76
-9.46,7.69,16.07
-7.70,7.83,15.05
-5.69,7.79,15.03
-5.97,7.87,16.03
-9.89,7.04,16.82
-15.63,5.29,16.81
-20.47,3.11,15.93
-23.25,1.20,15.56
-24.08,-0.35,14.42
-20.78,-0.32,12.06
-16.29,0.45,10.24
-10.87,2.50,9.71
-5.82,4.38,9.95
-7.21,4.10,11.27
-13.18,2.38,13.02
-18.01,0.27,13.00
-22.44,-1.47,11.66
-25.05,-2.23,9.84
-24.70,-2.15,7.21
-22.24,-0.98,4.33
-19.76,0.25,4.10
-16.63,1.54,5.23
-14.18,2.34,6.28
-13.27,2.87,7.06
