-0.40,10.74,10.28
-5.37,10.92,9.35
-9.19,10.66,8.19
-12.60,10.21,8.58
-13.71,10.04,8.53
-13.06,10.08,8.61
-12.09,11.80,7.58
-16.18,11.33,7.55
-20.14,11.16,8.26
-25.11,10.53,6.19
-31.17,8.56,4.43
-31.06,7.30,3.20
-25.88,7.48,0.83
-23.24,7.81,-0.26
-23.49,7.91,-0.03
-24.28,7.96,0.45
-27.60,7.52,0.85
-30.24,7.02,-0.37
-31.66,6.67,-2.49
-31.45,6.82,-3.99
-28.52,7.61,-4.71
-25.62,8.57,-4.41
-22.79,9.52,-3.99
-20.68,10.35,-3.45
-19.39,11.48,-2.90
-17.99,12.69,-2.33
-16.82,13.82,-1.05
-15.52,14.97,0.54
-14.38,16.45,3.53
-12.05,18.52,6.74
-6.95,19.82,8.43
-1.68,20.66,11.13
2.56,20.71,14.30
4.80,19.45,17.78
6.82,17.97,20.86
9.04,16.06,21.84
11.42,14.38,21.63
13.18,12.04,21.02
15.12,10.43,20.62
16.08,8.88,20.08
16.05,7.56,19.88
14.47,6.30,20.84
12.02,5.08,21.42
9.98,3.91,20.48
9.11,2.93,18.36
8.63,2.14,16.16
8.54,1.58,14.16
8.38,1.36,12.24
8.13,1.16,10.70
7.73,1.30,10.45
6.43,1.46,11.76
4.73,1.66,13.34
2.55,1.91,14.49
1.19,2.24,14.99
0.25,2.48,16.05
0.11,3.01,17.86
0.11,3.34,19.73
0.20,3.70,22.19
-0.07,3.92,23.84
-1.44,3.69,23.96
-1.56,4.25,21.90
-1.93,4.38,19.43
-3.00,4.28,17.34
-3.82,4.27,15.77
-4.49,4.22,14.69
-4.79,4.24,13.43
-4.59,4.21,11.71
-4.92,3.97,10.11
-5.93,3.79,9.01
-6.64,3.57,8.21
-6.58,3.32,7.38
-6.18,3.18,6.68
-5.85,3.19,5.87
-5.87,3.24,4.40
-6.76,3.19,2.84
-8.55,2.90,2.59
-9.55,2.90,3.44
-9.48,2.96,4.28
-8.37,3.26,3.69
-7.38,3.87,2.18
-6.89,4.56,0.06
-7.52,4.98,-1.91
-9.33,5.31,-2.72
-13.06,5.53,-1.83
-18.54,5.66,0.73
-23.41,5.44,3.06
-25.94,5.60,4.20
-27.04,5.86,4.22
-27.15,6.18,3.54
-26.76,6.48,2.75
-26.05,6.49,2.12
-24.63,6.52,1.40
-22.02,6.92,1.47
-18.87,7.25,1.53
-15.63,7.53,1.80
-12.75,7.64,2.60
-10.09,7.64,3.87
-7.69,7.43,5.01
-5.11,7.41,5.76
-1.85,7.32,5.63
1.90,7.35,5.04
