-2.01,13.03,12.08
-5.81,13.20,15.12
-10.26,10.24,12.53
-10.40,10.99,13.38
-10.30,10.72,12.64
-9.49,11.21,12.14
-7.19,11.90,12.68
-5.45,12.76,14.68
-6.90,12.99,16.81
-12.84,11.40,17.61
-21.90,7.51,16.66
-28.76,3.32,13.80
-30.03,0.46,9.54
-25.87,0.51,6.59
-19.17,2.52,6.29
-14.99,3.76,9.37
-17.66,2.83,12.57
-23.79,0.23,12.87
-28.66,-1.60,11.21
-31.21,-2.37,8.36
-31.32,-1.90,5.44
-29.38,-1.41,1.65
-28.60,-0.83,-0.40
-29.35,-1.65,0.40
-29.08,-0.89,2.74
-26.85,0.56,5.66
-24.77,1.91,7.58
-22.67,3.18,7.97
-20.30,4.89,7.69
-17.94,6.17,7.11
-16.46,7.43,7.17
-15.29,8.43,7.37
-14.17,9.28,7.33
-12.95,10.09,7.07
-12.08,10.44,6.55
-11.41,10.76,6.04
-10.99,11.00,5.54
-10.79,11.26,4.75
-10.80,11.77,4.67
-10.68,12.50,4.89
-10.04,13.46,4.85
-9.35,14.25,3.99
-8.35,15.74,5.06
-5.66,17.35,8.29
-1.29,18.48,11.51
3.70,19.07,13.62
7.62,18.95,15.44
9.96,18.17,16.11
8.95,16.43,16.39
6.83,14.60,16.87
5.60,13.33,17.63
5.59,12.43,19.11
5.98,11.09,20.86
6.53,11.04,23.13
8.69,10.50,24.76
11.57,10.31,25.29
14.53,10.02,24.77
15.63,9.20,23.44
14.38,7.98,21.83
11.62,6.49,20.33
8.77,5.50,18.58
6.39,4.93,16.68
5.13,4.72,15.34
5.07,4.92,14.08
5.53,5.25,13.59
6.12,5.52,13.57
6.22,5.72,13.86
6.00,5.50,14.07
4.81,5.17,14.83
2.91,4.62,15.39
0.46,3.78,15.91
-1.40,3.08,16.23
-2.46,2.64,16.19
-3.36,2.23,16.12
-3.51,2.22,16.28
-2.79,2.21,15.98
-2.12,1.98,14.83
-1.91,2.00,14.11
-2.40,1.92,13.59
-3.84,1.65,13.53
-5.02,1.24,13.78
-5.87,1.00,13.94
-5.93,0.93,13.39
-6.03,0.78,12.05
-6.33,0.62,11.59
-6.38,0.50,11.03
-5.71,0.59,9.79
-4.55,0.93,8.46
-3.75,1.03,7.15
-3.38,0.85,6.19
-3.38,0.61,5.68
-4.00,0.08,5.38
-4.50,-0.32,5.17
-4.49,-0.45,4.64
-4.08,-0.26,4.09
-3.48,0.00,3.77
-2.33,0.55,3.63
-1.16,1.05,2.94
-0.44,1.21,2.58
-0.42,1.29,2.79
-1.45,1.03,3.07
