1.05,9.87,2.44
3.32,10.57,2.85
6.02,11.29,4.47
8.18,11.69,7.68
9.56,12.07,12.35
10.13,12.18,17.78
10.08,12.21,22.85
9.67,11.85,26.43
9.03,11.18,28.81
8.20,10.23,30.85
7.33,9.21,32.47
6.76,7.94,32.42
6.50,6.58,30.22
6.34,5.25,26.19
6.44,4.20,21.72
7.01,3.51,18.11
7.32,3.00,16.33
7.41,2.73,15.75
7.07,2.39,16.00
6.70,2.27,17.02
5.73,2.24,18.15
4.61,2.12,18.29
3.84,2.23,17.60
3.18,2.39,16.40
2.66,2.59,15.08
2.77,2.60,13.97
2.84,2.76,13.74
2.94,2.80,13.67
3.09,3.08,13.28
3.15,3.34,12.68
2.70,3.59,12.40
1.94,3.69,12.14
1.20,3.77,11.05
0.57,3.92,9.32
0.11,3.95,7.35
-0.55,3.95,6.11
-1.63,3.94,5.69
-3.28,3.86,5.74
-5.31,3.70,5.68
-7.51,3.34,5.59
-9.15,2.92,5.58
-9.95,2.48,5.67
-10.10,2.19,5.95
-9.71,2.07,6.09
-9.34,2.04,6.05
-9.91,2.02,6.09
-10.92,1.82,5.85
-11.83,1.56,5.73
-11.71,1.45,5.47
-11.02,1.46,5.55
-10.43,1.50,5.98
-10.14,1.56,6.29
-9.96,1.63,5.68
-10.33,1.74,5.06
-11.09,1.75,4.65
-11.93,1.78,4.86
-12.63,1.79,5.61
-13.19,1.98,6.48
-14.20,2.19,7.46
-15.68,2.36,8.08
-16.92,2.49,8.12
-17.79,2.81,8.18
-18.20,3.26,8.16
-17.87,3.83,7.65
-16.50,4.58,6.51
-14.68,5.08,5.84
-12.41,5.69,6.03
-9.45,6.24,6.76
-5.73,6.71,7.61
-2.11,6.99,8.85
1.06,6.87,10.27
4.18,6.68,11.12
6.86,6.06,10.77
8.20,5.21,10.50
9.57,4.44,9.92
11.85,3.95,9.67
14.98,3.46,10.52
18.17,2.80,12.48
20.73,2.08,14.81
22.51,1.34,16.84
23.40,0.66,17.39
23.25,0.02,16.11
21.94,-0.34,13.09
20.06,-0.42,9.34
18.05,-0.28,6.38
15.71,0.06,5.42
14.03,0.54,6.03
12.87,1.14,8.13
11.52,1.52,10.47
9.47,1.83,12.61
7.51,2.12,13.23
5.39,2.29,13.04
3.76,2.47,12.47
2.84,2.70,11.49
1.77,2.82,11.10
1.77,3.41,11.20
1.21,3.92,12.07
0.87,4.72,12.35
0.11,5.67,12.12
-2.16,6.63,11.55
-6.51,7.21,10.61
