12.02,9.75,17.21
10.18,7.75,16.07
14.91,7.37,14.55
21.32,7.59,14.62
34.29,7.42,6.06
34.07,6.87,9.28
31.55,6.31,11.38
29.68,6.14,12.53
28.31,6.42,13.03
26.22,6.82,12.52
24.24,7.28,12.09
23.53,8.05,11.55
22.25,8.94,11.36
19.13,9.92,12.26
14.71,10.76,14.18
9.79,11.29,15.90
6.09,11.62,17.12
3.30,12.10,18.40
0.66,12.35,18.66
-4.20,11.79,19.94
-7.89,9.39,18.09
-8.54,8.41,13.86
-10.70,7.18,12.50
-11.80,6.81,12.79
-12.25,6.63,13.79
-13.13,6.20,13.88
-13.35,5.96,11.97
-14.39,5.07,8.85
-15.01,4.19,6.18
-15.20,3.64,4.67
-15.16,3.09,3.29
-14.80,2.39,1.67
-14.46,1.44,0.20
-13.49,0.97,-0.62
-13.01,-0.05,-1.66
-12.14,-0.15,-1.64
-11.10,-0.30,-1.57
-10.30,-0.51,-2.43
-10.38,-0.83,-3.98
-10.52,-0.77,-5.32
-11.54,-0.61,-5.65
-14.07,-0.47,-3.96
-17.25,0.15,-1.36
-17.97,1.63,1.14
-18.79,3.17,3.32
-21.27,3.34,3.30
-20.03,5.49,4.46
-20.27,5.69,4.36
-20.18,6.85,6.19
-19.17,7.34,6.90
-16.98,8.25,6.84
-14.75,9.13,7.74
-12.82,9.64,8.64
-11.72,9.39,9.19
-9.37,8.59,9.39
-3.85,8.23,9.00
2.37,8.02,8.52
6.26,7.86,8.81
7.21,7.16,9.37
6.58,6.56,9.32
6.62,5.46,9.62
11.67,5.38,10.04
18.45,5.13,9.70
25.69,4.30,6.56
23.95,3.32,9.51
21.77,2.25,9.47
20.42,1.70,8.37
19.85,1.55,7.33
19.46,1.10,7.92
19.87,0.31,8.56
21.01,-0.03,8.98
22.29,0.15,9.07
21.86,0.67,9.88
20.17,1.40,11.53
18.63,2.18,12.80
17.39,2.72,13.19
17.59,2.80,12.11
18.43,2.98,11.17
18.88,3.65,10.81
17.61,4.32,10.38
14.42,5.15,9.88
10.44,5.92,9.85
6.29,6.64,11.42
4.39,7.38,12.13
3.98,8.02,11.65
2.76,8.58,11.25
0.76,9.29,11.08
-1.99,9.38,10.75
-5.27,9.22,10.57
-14.52,9.15,15.72
-16.44,8.59,14.65
-17.72,8.13,14.31
-19.38,7.56,13.15
-22.52,6.79,11.89
-26.35,5.70,10.87
-28.84,4.58,9.43
-30.55,3.27,7.79
-29.61,3.13,5.92
-28.39,1.98,4.02
-27.01,1.92,4.52
-23.90,2.64,5.19
