-2.21,9.74,3.34
0.17,9.52,4.19
2.83,9.56,7.20
4.74,9.73,10.66
6.28,9.33,13.57
7.64,8.82,17.64
9.24,8.42,21.45
11.38,7.96,24.48
13.49,7.10,27.15
13.68,6.11,30.66
12.82,5.20,34.54
11.49,4.45,37.40
10.16,3.64,37.59
9.08,2.84,35.32
8.67,2.07,30.92
9.03,1.52,25.98
10.18,1.59,22.09
10.51,1.64,19.87
9.46,1.80,18.87
7.26,1.70,18.26
4.44,1.58,17.80
2.73,1.59,17.14
1.87,1.65,17.27
1.61,1.89,17.46
0.84,2.20,16.06
0.16,2.30,13.80
-0.13,2.53,12.02
-0.41,2.87,10.88
-1.07,3.14,10.20
-1.69,3.41,9.69
-1.72,3.74,8.85
-1.47,4.18,7.83
-1.26,4.64,6.30
-1.11,5.24,4.35
-1.66,5.75,1.87
-3.56,5.94,-0.40
-6.05,5.88,-1.90
-9.02,5.71,-1.95
-11.87,5.59,-0.67
-14.40,5.67,-0.19
-17.59,5.91,-0.59
-21.05,6.14,-1.39
-23.48,6.72,-2.66
-25.38,6.74,-3.55
-26.64,7.02,-4.15
-26.83,7.36,-4.42
-26.52,7.79,-3.94
-25.04,8.20,-4.07
-23.73,8.46,-4.50
-22.56,8.71,-4.64
-20.74,9.05,-5.31
-19.33,9.17,-5.52
-18.39,9.31,-4.31
-17.23,9.53,-2.15
-15.50,9.50,-0.31
-13.04,9.26,1.31
-10.68,9.23,2.43
-7.86,9.20,2.53
-3.97,8.95,2.96
-0.46,8.41,4.98
2.70,7.91,6.73
4.75,7.04,8.09
5.90,6.38,9.44
8.46,6.16,10.49
12.16,5.83,11.11
13.53,5.17,15.65
13.68,4.68,22.52
12.93,3.82,29.77
14.05,2.81,32.87
14.67,1.33,31.36
14.04,0.19,27.95
13.97,-0.28,24.55
14.86,-0.23,21.11
15.53,0.07,16.37
14.99,0.68,12.75
12.28,1.28,12.15
9.03,1.93,13.66
6.19,2.71,15.46
4.09,3.46,16.37
2.09,3.90,15.83
1.17,4.29,13.93
0.92,4.75,11.64
1.05,5.42,9.99
0.86,6.39,8.58
-0.68,7.27,7.18
-3.89,8.20,6.23
-8.60,8.84,5.02
-13.11,8.84,3.78
-16.22,8.79,2.83
-19.45,8.57,2.17
-22.03,7.94,0.26
-23.20,7.45,-2.35
-23.51,7.33,-4.54
-24.81,7.81,-5.96
-27.15,8.40,-6.91
-30.45,8.81,-7.94
-34.47,8.88,-8.82
-36.71,8.96,-8.70
-35.35,9.34,-8.02
-31.68,9.95,-7.41
-27.03,10.77,-7.10
