-6.85,-4.75,7.53
-7.11,-4.80,7.33
-7.06,-4.79,7.10
-6.28,-4.59,6.91
-5.20,-4.44,7.49
-4.47,-4.32,7.65
-4.12,-4.27,7.44
-4.02,-4.22,7.23
-4.22,-4.19,7.30
-4.50,-4.79,6.22
-5.07,-4.39,5.68
-5.42,-4.26,6.21
-5.46,-4.42,7.41
-5.16,-4.47,7.55
-5.32,-4.51,7.24
-5.32,-4.57,7.50
-4.87,-4.55,7.93
-4.47,-4.59,8.15
-4.10,-4.73,7.91
-4.09,-4.88,8.55
-4.27,-5.23,8.81
-4.41,-5.39,9.43
-4.36,-5.51,9.19
-4.12,-5.63,8.83
-3.97,-5.68,8.60
-3.52,-5.71,8.68
-3.17,-5.65,8.60
-2.90,-5.62,9.32
-2.88,-5.68,10.14
-2.53,-5.55,10.04
-2.30,-5.37,9.50
-2.93,-5.32,9.44
-2.95,-4.97,9.98
-1.86,-4.40,10.74
-1.38,-3.84,11.99
-1.21,-2.96,12.19
-1.53,-2.13,11.74
-2.32,-1.30,10.97
-3.76,-0.38,9.44
-5.83,0.42,7.22
-8.19,1.17,5.58
-10.00,1.71,3.35
-12.75,2.26,0.74
-14.49,2.87,-2.10
-16.42,3.86,-4.55
-16.39,5.12,-6.16
-16.87,6.33,-7.67
-18.00,7.43,-9.30
-19.36,8.51,-9.73
-20.70,9.41,-10.17
-21.83,10.77,-11.08
-24.09,12.23,-10.78
-25.41,14.18,-10.22
-27.57,16.91,-8.69
-30.69,19.56,-7.78
-30.76,23.38,-7.18
-28.41,28.49,-5.45
-24.26,32.55,-5.08
-19.46,36.90,-2.92
-18.30,41.18,1.54
-16.01,45.85,8.48
-9.90,51.66,17.09
-1.01,53.15,23.66
-6.04,47.68,37.33
12.11,40.59,39.68
33.88,30.43,44.17
54.90,20.51,28.02
38.36,13.63,30.74
26.13,9.38,24.67
8.48,6.92,21.84
13.18,8.91,21.83
12.41,7.66,21.44
12.97,7.86,19.27
13.78,7.81,19.23
15.05,7.92,19.89
15.28,8.15,20.12
15.57,8.42,19.87
15.22,7.98,20.03
15.54,7.75,20.10
16.23,7.94,20.35
16.54,7.94,20.42
15.54,8.03,20.39
13.65,8.20,19.34
11.96,8.59,17.63
9.66,8.92,16.22
7.19,8.99,14.58
5.00,9.21,12.91
2.59,9.05,11.86
1.74,8.79,11.75
2.40,8.58,12.29
2.32,8.63,12.16
1.42,8.48,10.70
0.74,8.24,9.40
1.97,8.24,9.00
2.31,8.08,9.17
0.97,7.96,8.90
-0.18,7.45,9.05
-0.09,7.47,9.26
0.06,7.77,8.33
-0.50,7.79,7.12
-1.36,7.71,6.29
