11.23,7.22,20.40
9.91,6.16,19.65
9.62,5.64,19.04
9.87,5.65,18.68
10.09,5.83,18.14
10.16,5.91,17.06
9.57,5.88,15.45
8.26,5.73,13.76
6.68,5.54,12.89
6.01,5.37,12.57
5.98,5.65,12.83
6.31,5.95,13.42
6.32,6.17,13.68
6.24,6.21,14.33
5.94,6.19,15.20
6.08,6.41,15.47
5.83,6.63,15.20
5.09,6.61,14.29
3.90,6.47,13.93
3.24,6.20,14.09
2.15,5.85,14.87
0.56,5.24,15.34
-1.23,4.50,15.14
-3.39,3.73,14.65
-4.32,3.18,13.27
-4.16,2.95,11.15
-4.75,2.51,9.67
-5.15,1.94,8.68
-5.05,1.47,7.92
-5.50,0.74,7.75
-6.52,-0.10,7.73
-7.32,-0.76,8.24
-6.51,-0.98,9.08
-5.06,-1.02,8.92
-4.41,-0.69,8.48
-4.06,-0.54,7.63
-4.24,-0.80,6.52
-5.13,-0.96,6.36
-5.55,-1.22,6.24
-5.49,-1.25,5.74
-5.18,-1.19,5.27
-5.07,-1.30,5.03
-4.46,-1.16,4.70
-3.85,-0.73,4.77
-2.69,-0.45,3.97
-1.73,-0.34,2.86
-1.06,-0.12,3.14
-0.92,-0.26,4.34
-1.30,-0.54,5.69
-2.26,-0.95,6.73
-3.27,-1.41,7.32
-3.87,-1.71,7.86
-3.81,-1.69,8.40
-3.37,-1.62,8.76
-3.01,-1.55,9.23
-2.56,-1.45,9.75
-2.40,-1.34,9.74
-2.79,-1.54,9.03
-3.50,-1.87,8.41
-4.53,-2.41,8.16
-5.46,-2.79,7.93
-6.12,-3.08,7.37
-6.43,-3.20,7.22
-6.32,-3.20,7.48
-6.04,-3.11,7.62
-6.01,-3.05,7.58
-6.17,-3.16,7.41
-6.66,-3.31,7.39
-7.17,-3.35,7.58
-7.46,-3.44,7.91
-8.28,-3.85,8.49
-10.03,-4.51,8.97
-12.27,-5.09,9.16
-14.56,-5.57,8.87
-16.49,-6.02,8.71
-17.72,-5.94,8.88
-18.15,-5.65,9.15
-18.22,-5.26,9.57
-18.27,-4.66,10.14
-18.12,-3.92,10.39
-17.70,-3.25,10.10
-17.28,-2.43,10.28
-17.37,-1.80,10.39
-17.31,-1.06,10.47
-17.17,-0.11,10.69
-16.50,1.14,11.19
-14.84,2.51,11.10
-13.06,4.00,11.16
-10.69,5.64,11.49
-7.56,7.26,11.82
-4.44,8.55,12.42
-1.54,9.56,12.91
1.61,10.24,13.18
4.92,10.45,13.64
7.69,10.14,13.90
10.48,9.75,13.64
12.78,9.35,13.21
14.29,8.61,12.12
13.95,7.21,10.71
11.95,5.57,10.68
10.76,4.23,10.56
