7.51,13.46,10.78
8.73,13.37,13.11
9.13,13.02,17.48
8.91,12.69,22.50
8.03,11.88,25.72
6.87,10.71,26.42
6.39,9.73,24.17
7.08,8.79,20.47
8.40,7.92,18.02
9.65,7.12,17.49
10.47,6.07,17.53
10.55,5.06,17.84
10.19,4.35,17.77
9.62,3.98,17.22
8.80,3.72,16.86
8.04,3.73,17.09
7.33,3.80,17.72
6.70,3.95,18.74
5.99,4.14,19.84
5.33,4.40,20.28
4.25,4.63,20.31
2.97,4.76,20.18
1.71,4.72,19.73
0.61,4.70,19.12
-0.11,4.57,18.06
0.06,4.63,16.05
0.58,4.75,13.93
1.48,5.02,11.87
2.11,5.23,10.43
2.45,5.54,10.01
2.22,6.02,10.40
1.32,6.39,10.60
-0.19,6.74,9.82
-1.83,7.08,7.88
-3.75,7.24,5.55
-5.53,7.13,3.13
-7.09,6.69,1.37
-9.10,5.92,1.27
-11.07,5.29,2.53
-12.63,5.01,4.00
-14.03,4.91,4.89
-15.67,4.80,4.98
-17.30,4.69,4.71
-18.56,4.72,4.72
-18.99,4.77,4.76
-18.77,5.05,5.27
-18.77,5.26,6.39
-19.24,5.60,7.97
-20.32,5.82,9.39
-21.10,6.04,10.61
-21.47,6.33,11.80
-20.78,6.59,12.45
-18.87,6.99,12.15
-16.43,7.47,10.97
-13.91,7.89,9.14
-12.08,7.95,7.15
-10.04,8.06,5.77
-7.20,8.44,5.95
-3.73,8.87,7.25
0.28,9.27,8.38
4.13,9.16,8.96
7.26,9.02,8.94
10.24,8.53,8.42
12.92,7.60,7.83
14.11,6.65,9.01
15.76,5.76,9.99
17.66,4.83,11.63
20.45,4.12,12.93
23.84,3.46,13.98
26.87,2.70,14.76
30.26,1.99,12.81
29.19,1.75,11.77
25.85,1.53,9.49
22.34,1.73,6.95
19.09,2.16,6.32
16.41,2.72,6.92
13.76,3.33,8.19
11.26,3.93,9.68
9.13,4.44,10.38
7.08,4.91,10.77
5.20,5.27,11.17
3.42,5.62,11.65
2.26,6.31,11.26
0.36,6.55,11.62
-1.49,6.76,11.86
-1.65,7.26,11.65
-1.78,8.13,11.68
-3.87,9.20,11.14
-8.69,10.13,9.12
-22.93,9.93,11.92
-31.44,8.15,9.40
-36.37,6.21,8.54
-35.72,5.02,8.25
-31.16,5.22,7.11
-28.11,5.69,5.17
-28.67,5.97,3.32
-30.92,6.14,2.46
-32.99,6.48,2.60
-33.33,6.91,3.05
-30.49,7.48,3.44
-26.18,8.30,4.18
