-2.03,-4.26,8.21
-1.92,-4.22,8.65
-1.66,-4.13,9.22
-1.28,-4.06,9.62
-0.82,-3.94,9.68
-0.47,-3.81,9.58
-0.07,-3.67,9.25
0.10,-3.53,8.83
0.16,-3.39,8.81
0.34,-3.13,8.93
0.43,-2.96,8.93
0.54,-2.94,9.05
0.64,-2.91,9.50
0.54,-2.93,9.88
0.14,-3.02,10.27
-0.30,-3.00,10.77
-0.74,-2.94,11.10
-1.28,-3.00,10.80
-1.94,-3.10,10.35
-2.46,-3.21,10.14
-2.62,-3.29,9.52
-2.41,-3.48,8.60
-2.32,-3.46,8.17
-2.45,-3.40,8.00
-2.72,-3.33,8.13
-3.19,-3.31,8.57
-3.76,-3.34,9.11
-4.24,-3.50,9.33
-4.17,-3.57,9.58
-4.09,-3.40,10.20
-3.94,-2.35,11.65
-2.59,-2.33,10.59
-0.78,-2.57,8.71
-1.84,-2.63,9.86
-2.24,-2.38,10.01
-2.24,-2.25,9.96
-1.82,-2.21,9.83
-1.30,-2.26,9.38
-1.09,-2.56,8.75
-0.89,-2.50,8.66
-0.32,-2.17,8.99
0.57,-1.74,9.09
1.25,-1.35,9.33
1.43,-0.68,9.86
1.24,-0.25,10.06
0.60,-0.49,9.58
-0.07,-0.86,8.76
-0.61,-1.06,8.19
-1.55,-1.10,8.18
-3.10,-1.34,8.32
-4.62,-1.41,9.33
-5.66,-1.55,10.28
-6.32,-1.70,10.60
-7.13,-1.44,10.78
-8.11,-1.04,10.97
-8.71,-0.54,9.78
-9.98,-0.29,6.82
-12.56,-1.30,3.32
-17.58,-3.44,2.27
-23.80,-5.29,5.07
-28.37,-3.68,12.24
-30.08,-1.30,17.93
-29.77,0.72,19.08
-27.77,3.07,17.38
-24.14,6.02,14.63
-20.99,8.69,12.80
-18.66,10.69,12.54
-17.35,12.36,13.90
-14.53,14.21,15.31
-13.54,16.38,16.12
-10.93,18.95,16.20
-6.00,21.22,15.15
0.41,22.58,13.13
6.58,22.71,11.47
11.02,21.84,10.46
14.12,20.00,9.62
15.79,17.21,9.46
15.21,14.66,10.43
15.17,12.58,10.37
15.57,11.39,9.77
15.65,10.47,8.65
15.55,9.62,7.38
15.19,8.96,6.44
14.40,8.55,6.01
12.82,7.82,6.26
11.63,7.21,6.02
10.80,6.77,5.91
11.31,6.75,5.68
12.67,6.79,5.62
14.34,7.27,5.74
18.86,7.75,2.66
19.53,8.22,3.13
20.35,8.88,3.65
20.66,9.63,4.34
20.78,10.65,4.86
20.86,11.80,5.23
21.13,13.53,5.64
20.63,15.19,6.80
21.28,16.89,8.97
21.52,19.84,10.99
20.14,22.18,12.87
