-10.96,3.73,5.65
-14.19,3.64,4.50
-18.27,3.06,5.29
-22.57,2.64,6.60
-25.87,1.51,6.20
-25.14,2.64,5.16
-27.59,1.00,6.83
-21.98,2.77,6.91
-18.46,3.72,5.66
-17.07,3.68,4.12
-14.19,4.98,2.97
-13.20,5.55,1.50
-12.74,6.01,0.59
-11.66,7.07,1.22
-11.45,7.91,3.59
-10.22,9.05,6.81
-8.26,10.02,8.51
-4.84,11.31,9.29
-2.98,11.35,9.09
1.00,12.60,9.49
4.08,12.52,10.73
5.35,11.97,12.98
5.64,11.19,15.36
5.15,10.52,17.36
4.88,10.05,19.57
5.01,9.52,22.43
6.79,9.25,24.70
10.07,8.97,26.01
13.10,8.72,26.69
15.33,7.89,25.99
16.16,7.01,24.10
15.42,5.94,21.74
13.74,5.04,19.31
12.54,4.70,17.51
11.55,4.72,17.01
10.38,4.77,17.75
8.94,4.90,18.92
7.84,4.85,18.95
6.91,4.87,18.48
5.92,4.73,18.10
4.82,4.58,18.07
3.94,4.89,18.34
2.45,4.27,17.74
1.48,4.14,16.35
0.80,3.98,15.08
-0.10,4.06,14.28
-0.88,4.19,13.66
-2.01,4.14,13.23
-3.45,4.03,12.86
-4.32,3.89,11.79
-4.58,3.80,10.34
-4.77,3.65,8.80
-4.94,3.43,7.47
-4.92,3.22,6.28
-4.51,3.04,4.92
-3.86,2.85,3.54
-3.36,2.90,2.37
-3.28,2.74,0.97
-3.63,2.62,-0.72
-4.70,2.39,-1.89
-5.93,1.98,-1.86
-7.13,1.62,-1.28
-8.46,1.27,-0.60
-8.96,1.00,-0.62
-9.46,0.80,-0.82
-9.79,1.07,-0.62
-10.81,0.95,-0.45
-12.00,1.19,-0.56
-14.52,1.13,-0.07
-17.62,1.41,1.24
-21.61,1.35,3.53
-24.91,1.37,5.75
-27.21,2.02,7.87
-28.24,2.16,8.79
-27.01,2.94,8.13
-24.72,3.88,7.22
-22.86,4.45,6.01
-22.52,4.61,6.56
-21.06,5.10,7.82
-18.20,5.79,8.12
-15.31,6.37,7.69
-12.28,6.88,7.17
-9.51,7.41,7.37
-7.93,7.67,8.72
-6.07,8.02,9.98
-3.89,8.48,11.32
-1.45,8.73,12.51
1.11,8.55,13.40
3.74,7.93,13.68
5.97,7.10,13.13
7.93,6.45,11.88
10.01,5.87,10.58
12.94,5.52,9.90
16.44,5.40,10.52
20.55,5.30,11.23
31.31,5.03,5.02
32.48,4.97,8.45
33.20,4.32,10.13
32.72,3.46,10.30
30.91,3.14,9.09
28.30,3.20,7.79
