-2.08,-4.10,17.14
-1.34,-4.19,17.23
-0.57,-4.02,17.09
0.50,-3.84,16.81
1.02,-3.68,16.51
2.19,-3.52,14.91
2.17,-3.20,13.63
2.09,-2.98,12.34
2.25,-2.75,11.19
1.98,-2.66,10.35
1.43,-2.58,9.69
1.05,-2.42,9.06
0.78,-2.22,8.52
0.38,-2.13,8.08
-0.01,-1.86,7.68
-0.29,-1.59,7.09
-0.45,-1.30,6.62
-0.59,-0.95,6.19
-0.56,-0.94,5.39
-0.56,-0.57,4.87
-0.62,-0.39,4.27
-0.86,-0.05,3.52
-1.56,0.28,2.59
-2.61,0.67,1.63
-3.42,1.01,0.61
-4.31,1.37,-0.41
-5.36,1.64,-1.09
-6.55,1.97,-1.64
-7.97,2.36,-2.21
-9.45,2.82,-2.77
-10.85,3.45,-3.10
-12.29,4.05,-3.47
-13.64,4.60,-4.02
-15.23,5.01,-5.14
-17.39,5.60,-6.35
-20.08,6.36,-7.30
-23.76,6.87,-7.98
-27.58,6.85,-8.64
-31.80,6.68,-9.19
-33.99,6.98,-9.27
-32.69,8.88,-8.83
-29.51,11.48,-8.02
-24.39,14.76,-5.85
-18.62,19.23,-3.17
-15.09,22.77,-0.12
-13.51,27.34,4.84
-12.77,30.97,11.29
-11.14,33.94,18.79
-7.71,35.69,26.75
-3.05,33.70,33.14
1.37,29.63,36.77
6.94,25.31,38.33
12.75,21.06,38.22
17.04,16.47,37.20
18.16,13.09,34.68
17.07,10.84,31.46
15.02,8.97,28.73
13.10,7.60,26.93
11.77,6.50,26.27
11.86,5.78,26.59
12.79,4.79,26.81
13.79,4.24,26.45
15.77,5.43,25.06
15.49,6.29,22.15
12.95,6.38,18.82
10.22,6.64,16.07
7.66,6.71,14.66
5.58,6.68,14.99
4.98,7.02,16.45
4.61,7.31,18.14
3.85,7.68,19.59
3.20,8.42,20.63
2.60,9.30,20.06
1.41,9.98,18.71
1.06,11.04,17.12
0.11,11.89,15.84
-0.98,12.70,15.03
-0.90,13.22,15.33
-0.22,14.18,16.76
-0.80,15.67,17.26
-3.19,16.61,15.56
-8.11,15.52,12.73
-12.54,14.19,9.10
-15.61,12.67,5.77
-16.93,11.36,3.21
-17.26,9.95,1.09
-16.73,8.78,-0.83
-14.69,8.26,-1.77
-13.12,8.46,-0.74
-13.69,8.66,0.83
-15.20,8.76,1.44
-16.68,8.91,1.22
-18.60,8.92,0.70
-20.47,8.86,-0.53
-22.67,8.71,-1.99
-24.99,8.64,-3.40
-25.85,8.77,-5.63
-26.38,9.10,-7.51
-26.65,9.28,-9.20
-26.19,9.44,-10.79
-24.48,10.03,-12.33
