-1.27,-3.55,9.73
-1.94,-3.74,9.81
-2.14,-3.88,9.82
-1.65,-3.74,9.85
-0.84,-3.59,9.69
-0.43,-3.53,9.66
-0.30,-3.64,9.90
-0.65,-3.74,10.14
-0.93,-3.88,10.26
-0.83,-3.90,10.34
-0.42,-3.80,10.39
-0.15,-3.89,10.33
0.02,-3.96,10.03
0.30,-4.09,9.86
-0.01,-4.33,9.98
-0.20,-4.40,10.07
0.13,-4.31,10.01
0.70,-4.10,9.90
1.21,-3.91,10.02
5.06,-2.74,10.44
4.54,-2.86,10.75
4.08,-2.91,10.06
2.56,-3.34,10.05
0.75,-3.33,11.29
0.45,-3.62,12.00
1.08,-3.00,12.01
1.66,-4.09,10.91
1.86,-4.07,10.77
1.02,-5.04,10.28
0.30,-5.30,10.18
0.51,-4.25,11.19
1.31,-4.44,10.83
1.65,-4.41,10.32
1.61,-4.13,10.39
1.39,-3.83,10.36
0.89,-3.89,9.81
0.77,-3.85,9.22
0.79,-3.59,8.97
1.03,-3.53,8.62
0.92,-2.81,8.64
0.12,-2.75,9.19
-0.79,-2.71,9.33
-1.51,-3.62,8.17
-1.82,-3.73,7.39
-1.33,-3.50,7.58
-0.10,-3.04,7.83
0.93,-2.62,8.15
1.47,-2.12,8.16
1.18,-2.04,8.20
0.29,-2.17,7.86
-0.37,-1.72,7.52
-1.12,-1.77,7.41
-1.50,-1.66,7.07
-1.35,-1.31,6.79
-1.17,-0.68,6.70
-1.05,-0.22,6.62
-1.59,0.03,7.57
-2.87,-0.04,9.10
-4.94,-0.19,11.16
-6.04,-0.46,11.83
-7.05,-0.50,12.11
-8.46,-0.60,12.36
-10.71,-0.80,12.60
-14.63,-1.46,13.28
-18.61,-2.31,13.31
-21.43,-2.48,11.93
-22.18,-2.38,9.38
-21.37,-1.76,6.91
-21.12,-0.97,5.86
-22.15,-0.41,7.73
-22.52,0.21,9.33
-22.82,1.47,11.72
-21.35,3.21,12.90
-17.69,5.44,12.31
-15.07,7.63,12.18
-11.43,9.53,11.92
-7.18,11.16,12.71
-2.66,12.22,13.93
1.79,12.62,15.19
5.48,12.19,16.16
8.26,11.40,17.11
9.67,10.11,16.78
10.87,9.18,15.66
11.65,8.05,13.81
12.17,7.09,12.04
12.65,6.47,10.50
13.43,5.60,8.70
14.01,4.58,6.83
13.90,3.53,5.23
13.28,2.49,4.50
11.15,1.47,5.75
8.69,0.69,6.80
6.51,-0.00,7.11
4.99,-0.57,6.99
3.61,-0.79,7.01
3.28,-0.96,6.64
3.63,-0.79,5.96
4.56,-0.59,4.59
5.63,-0.62,2.56
6.04,-0.65,1.84
6.94,-0.15,2.31
