22.58,30.33,19.47
36.64,29.45,10.71
30.41,25.76,17.49
23.82,19.56,20.54
17.51,16.23,19.43
17.32,15.85,16.07
19.10,15.44,12.84
17.64,14.63,13.42
17.67,12.94,12.83
17.02,11.80,12.64
16.73,11.31,12.54
14.55,10.70,12.49
11.45,9.35,12.44
9.00,9.22,12.94
6.24,9.53,13.69
5.87,9.09,14.03
4.56,8.47,14.36
3.80,8.23,15.07
2.68,7.99,13.84
1.66,7.03,10.24
1.34,6.39,8.84
0.96,5.88,11.09
-1.11,4.75,11.23
-0.94,4.12,11.61
-0.91,4.60,11.95
-1.72,4.33,12.22
-2.84,4.29,13.53
-4.12,3.95,15.05
-6.43,2.81,14.77
-7.24,2.54,13.30
-7.32,2.85,12.04
-7.05,2.62,10.67
-7.30,2.16,9.72
-7.62,2.18,9.69
-7.40,2.15,9.56
-6.62,2.05,9.07
-5.45,2.32,8.59
-3.79,2.85,7.75
-3.39,3.11,7.61
-4.02,2.98,7.81
-4.24,3.05,8.00
-3.47,3.32,7.70
-2.33,3.55,6.98
-1.28,3.65,6.28
-1.74,4.30,7.53
-2.77,4.00,8.00
-2.69,4.28,6.80
0.07,5.81,4.26
-4.56,4.56,5.04
-7.87,3.49,5.39
-8.70,2.82,5.25
-8.53,2.51,5.15
-8.01,2.17,4.81
-7.74,1.96,4.86
-7.29,1.70,5.00
-6.37,2.29,5.87
-3.42,2.80,5.53
-8.00,0.83,6.97
-8.78,1.58,9.27
-10.16,-2.28,6.52
-11.13,-1.29,8.00
-10.25,-0.82,8.61
-7.58,-0.76,8.17
-7.71,-1.21,8.32
-7.87,-1.47,7.14
-6.44,-1.17,5.77
-5.86,-1.02,6.28
-5.63,-0.90,7.28
-4.97,-0.95,7.84
-4.54,-1.11,8.45
-4.66,-1.35,9.12
-5.48,-1.48,10.24
-5.66,-1.84,10.13
-5.46,-2.01,9.89
-5.02,-1.88,9.94
-4.58,-1.89,10.10
-4.19,-1.92,10.59
-3.89,-1.91,11.06
-3.62,-1.85,11.33
-3.38,-1.84,11.90
-3.03,-1.90,12.36
-2.81,-1.71,12.34
-2.18,-1.61,12.01
-1.67,-1.26,11.72
-1.70,-1.03,11.35
-1.76,-0.57,11.20
-1.79,-0.05,11.41
-1.83,0.68,11.71
-1.86,1.77,11.56
-3.01,2.68,11.14
-5.27,3.52,11.31
-8.27,4.21,12.10
-12.14,4.25,13.03
-15.50,4.25,13.30
-19.44,4.31,12.55
-23.89,4.29,11.10
-26.62,4.18,8.92
-28.90,4.81,7.76
-29.30,5.93,8.98
-28.55,7.80,10.94
-27.80,10.05,12.76
