-5.25,5.62,13.38
-15.08,5.50,18.78
-19.99,4.23,17.37
-25.08,3.14,16.15
-26.65,2.38,14.51
-25.63,1.87,12.91
-24.31,1.66,12.11
-22.20,1.60,11.42
-19.58,1.57,11.18
-16.50,1.71,10.92
-13.41,1.64,10.09
-10.49,1.62,9.20
-8.19,1.61,8.87
-6.44,1.67,8.96
-5.10,1.82,9.45
-3.91,2.15,10.35
-3.09,2.52,11.04
-3.01,2.76,11.82
-3.24,3.16,12.63
-3.43,3.33,13.21
-2.37,3.42,13.29
-0.03,3.71,13.07
2.17,4.16,12.77
2.78,4.64,12.47
1.78,5.09,12.73
0.85,5.89,13.22
-0.06,6.54,13.74
-0.58,7.18,14.10
-0.23,7.21,14.39
3.13,7.61,13.62
7.77,8.23,12.77
11.14,8.39,11.49
11.03,8.04,10.63
9.84,7.68,9.61
9.06,7.52,8.34
8.76,7.14,7.67
10.08,6.37,7.69
13.77,5.91,8.39
18.38,5.54,8.31
22.03,4.90,7.04
24.10,4.60,4.90
21.46,3.91,5.51
19.07,3.69,6.46
17.95,4.13,8.02
16.80,4.77,9.50
14.90,5.27,10.64
12.92,5.45,11.63
11.67,5.60,12.61
11.50,5.83,13.29
11.96,6.35,13.37
11.11,6.67,13.61
9.45,6.96,14.09
7.67,7.07,14.80
5.87,7.10,15.69
4.35,7.05,16.48
2.84,6.79,17.60
1.23,6.56,18.52
-0.30,5.90,18.42
-1.45,5.10,17.54
-0.09,4.19,14.70
1.02,3.55,12.34
1.65,2.64,10.12
1.82,2.06,8.58
1.36,1.63,8.42
0.23,1.16,8.73
-0.85,0.73,9.02
-1.34,0.23,9.67
-0.55,0.05,10.28
0.19,0.11,10.01
-0.65,-0.07,8.71
-2.33,-0.52,7.32
-3.02,-0.82,5.71
-3.43,-0.94,4.20
-4.25,-0.94,3.08
-4.96,-0.89,1.39
-6.42,-0.89,1.41
-7.35,-0.49,3.52
-7.62,0.21,7.44
-7.50,1.46,10.49
-8.61,2.56,10.84
-12.22,2.95,11.20
-13.03,3.13,8.50
-14.73,3.13,8.20
-15.87,3.18,8.39
-16.71,3.38,9.28
-15.52,4.01,9.78
-13.49,4.69,10.31
-12.17,4.95,11.32
-10.91,5.36,13.19
-8.53,6.00,14.38
-6.88,6.03,14.39
-6.81,5.49,13.64
-6.58,4.93,12.43
-6.09,4.54,11.02
-5.57,4.13,9.65
-4.75,3.93,8.74
-3.96,3.83,8.53
-3.17,3.74,8.77
-1.98,4.03,8.90
-1.48,3.96,9.20
-0.61,3.61,9.63
