18.20,1.66,7.69
16.60,2.36,4.68
14.59,3.33,3.89
12.43,4.39,5.43
10.08,5.24,7.80
7.32,5.78,10.23
4.23,5.97,12.32
1.53,6.18,13.69
-0.41,6.57,14.16
-1.07,7.23,12.89
-1.56,7.97,11.14
-3.51,8.60,10.43
-5.11,9.06,9.43
-7.30,8.92,9.11
-10.32,8.76,9.38
-13.76,8.89,10.94
-13.10,9.56,9.12
-14.75,10.19,8.44
-17.67,10.25,7.64
-20.39,10.07,7.08
-22.55,10.06,7.40
-23.50,10.24,7.79
-24.14,10.41,8.40
-24.72,10.44,8.94
-25.88,10.33,9.41
-27.24,10.04,9.49
-28.93,9.91,9.26
-30.10,10.16,7.97
-29.08,10.81,5.98
-25.92,11.66,4.85
-22.08,12.57,5.10
-18.31,13.17,5.55
-14.40,13.54,6.10
-11.59,13.85,6.20
-7.66,14.17,5.49
-3.74,14.68,4.29
-0.71,14.77,2.40
1.23,14.73,1.06
3.27,14.76,1.02
6.48,14.64,2.70
10.24,14.62,7.39
13.97,14.08,12.97
16.99,13.17,17.04
18.62,12.14,18.90
18.86,11.06,18.96
18.31,10.07,18.73
17.34,9.12,18.99
15.71,8.01,20.15
13.71,6.85,21.46
11.82,5.78,22.11
10.78,5.04,22.00
10.21,4.60,21.42
9.61,4.44,20.41
8.80,4.37,19.10
7.11,4.31,18.52
4.82,4.21,18.55
2.72,4.23,19.10
0.79,4.14,20.05
-0.74,4.18,21.10
-2.38,4.22,21.52
-3.97,3.91,21.09
-4.59,3.82,20.22
-4.26,3.95,18.66
-3.53,3.95,16.80
-2.64,4.03,15.84
-1.96,3.98,15.73
-1.54,4.02,15.68
-1.07,4.17,14.86
-0.76,4.30,13.67
-0.81,4.41,12.75
-0.96,4.44,11.72
-1.06,4.45,10.51
-1.00,4.59,8.76
-1.19,4.63,6.69
-1.57,4.49,4.69
-1.98,4.17,2.69
-4.35,3.07,1.61
-3.73,2.99,-0.23
-3.20,2.71,-1.92
-4.02,2.22,-2.37
-4.58,2.31,-2.63
-5.18,2.47,-3.80
-6.37,2.64,-5.65
-8.21,2.83,-7.28
-11.19,3.03,-8.25
-14.77,3.16,-8.33
-17.89,3.56,-7.01
-20.51,4.19,-4.91
-23.31,4.67,-2.15
-26.20,4.87,1.87
-29.33,5.02,7.15
-31.35,5.15,11.32
-30.34,5.77,12.32
-27.45,6.75,11.19
-23.38,7.65,8.20
-18.74,8.33,4.92
-13.44,8.76,2.58
-8.66,8.74,2.31
-5.36,8.26,4.08
-3.00,7.61,6.36
-1.33,6.78,8.40
