-29.97,35.57,2.62
-25.04,50.00,4.91
-17.64,64.38,7.32
-5.94,76.17,12.90
6.27,78.45,19.60
17.66,74.73,23.33
25.88,64.04,24.01
33.72,51.98,20.22
42.02,40.90,13.70
41.85,32.52,11.27
39.78,26.38,7.85
36.19,21.73,6.09
32.16,18.61,6.51
27.77,16.46,7.71
24.04,15.07,8.66
20.34,13.99,9.38
16.92,13.25,9.94
13.33,12.93,10.30
9.67,12.74,10.40
6.04,12.31,10.51
2.68,11.30,10.98
-0.81,9.48,10.75
-2.86,8.95,10.92
-3.32,8.77,11.46
-1.44,8.28,10.63
-0.42,7.92,11.18
0.13,6.76,9.73
2.80,7.75,8.31
3.17,7.53,8.69
3.07,6.76,8.25
3.02,6.45,9.07
2.98,6.37,9.58
2.89,6.02,9.60
2.80,5.44,10.12
2.60,5.05,10.64
2.37,4.81,11.20
2.13,4.81,11.89
1.82,4.84,12.25
1.54,4.74,12.29
1.01,4.62,12.36
-0.36,4.51,12.73
-1.31,4.14,12.27
-1.77,3.71,11.61
-2.39,3.43,11.11
-3.09,3.28,10.55
-3.79,2.91,10.28
-3.99,2.47,10.33
-3.67,2.15,9.96
-3.33,1.88,9.16
-3.26,1.80,8.27
-3.16,1.86,7.41
-2.99,1.88,7.68
-3.10,1.80,8.55
-3.43,1.65,9.14
-3.69,1.05,9.56
-3.84,1.16,9.20
-5.09,0.71,8.69
-4.75,0.40,7.75
-4.24,0.34,7.47
-3.72,0.16,7.16
-3.24,-0.02,6.76
-2.66,-0.19,6.70
-1.94,-0.26,6.96
-1.41,-0.27,7.46
-1.08,-0.26,7.81
-1.25,-0.28,7.84
-1.72,-0.47,7.36
-2.04,-0.70,7.04
-2.39,-0.81,6.78
-2.88,-1.20,6.57
-3.08,-1.62,6.74
-2.90,-1.68,6.82
-2.62,-1.75,6.89
-2.17,-1.82,7.29
-1.87,-1.73,7.79
-1.55,-1.69,8.35
-1.27,-1.62,8.89
-1.36,-1.67,9.30
-1.44,-1.69,9.20
-1.58,-1.83,9.00
-1.69,-1.92,8.83
-1.70,-1.97,8.40
-1.82,-2.13,8.30
-1.71,-2.21,8.34
-1.56,-2.23,8.41
-1.60,-2.22,8.64
-1.54,-2.26,8.64
-1.45,-2.28,8.88
-1.63,-2.35,9.24
-1.69,-2.39,9.21
-1.48,-2.38,9.34
-1.22,-2.37,9.76
-1.11,-2.44,10.02
-1.20,-2.51,9.92
-1.25,-2.60,9.75
-1.27,-2.64,9.71
-1.38,-2.69,9.50
-1.54,-2.73,9.22
-1.61,-2.76,9.17
-1.63,-2.74,9.43
-1.79,-2.78,9.64
