-22.12,5.62,7.28
-24.71,5.72,7.70
-25.90,6.16,9.28
-25.92,6.64,10.72
-25.10,7.10,10.57
-23.66,7.51,9.06
-22.09,7.92,7.75
-20.18,8.40,6.66
-17.96,8.83,5.50
-15.58,9.34,4.54
-13.09,10.05,3.77
-10.18,10.98,3.09
-6.81,12.53,3.44
-2.68,13.54,4.47
2.62,14.03,6.53
6.26,14.23,11.17
8.21,14.10,15.52
8.64,13.46,18.17
9.04,12.86,17.80
10.14,11.94,15.29
10.76,10.84,14.99
11.15,9.90,15.63
11.02,8.93,15.98
10.97,8.07,15.52
11.20,7.20,14.86
11.31,6.52,15.30
11.33,5.80,16.25
11.11,5.02,16.96
11.26,4.35,16.63
11.47,3.97,15.68
11.19,3.79,15.34
10.71,3.74,15.79
10.13,3.84,16.70
9.46,4.01,17.36
8.19,4.05,18.32
6.88,4.00,18.96
6.21,4.11,18.84
5.73,4.28,18.78
5.15,4.40,19.42
4.77,4.62,19.83
3.98,4.88,20.07
2.84,5.14,20.05
1.64,5.49,19.81
0.65,5.78,18.82
0.31,5.89,16.90
0.33,5.82,14.99
0.20,5.54,13.13
-0.26,5.23,11.05
-0.95,4.99,9.17
-2.09,4.71,7.86
-3.51,4.36,7.11
-4.90,4.04,6.69
-6.05,3.59,6.12
-6.52,3.05,5.16
-6.44,2.60,3.94
-5.99,2.24,2.40
-5.40,2.15,0.52
-5.13,1.96,-0.90
-5.95,2.10,-1.59
-7.70,2.43,-2.46
-10.64,2.54,-3.64
-14.18,2.55,-4.98
-17.92,2.85,-4.06
-21.01,3.41,-0.50
-23.77,4.19,4.68
-25.46,5.14,9.06
-25.97,5.87,11.84
-25.37,6.33,12.69
-23.83,6.82,12.24
-22.17,7.16,11.16
-20.43,7.30,9.61
-19.40,7.53,8.39
-18.42,7.79,7.62
-17.06,8.26,7.16
-14.41,8.69,6.52
-11.39,9.15,6.91
-8.33,9.53,8.00
-5.90,9.68,9.24
-3.54,9.62,10.13
-0.66,9.39,10.01
2.29,8.87,9.27
5.07,8.28,7.93
7.29,7.58,6.90
10.00,6.99,5.46
11.46,6.54,5.69
12.57,6.26,7.32
13.74,6.37,9.47
14.49,6.34,12.53
16.04,6.15,15.59
18.16,5.73,18.15
19.94,5.13,19.53
20.87,4.41,19.41
21.33,3.70,17.95
20.99,3.37,16.02
19.95,3.13,13.53
18.40,3.20,11.35
16.40,3.43,10.52
14.43,4.01,11.06
12.70,4.78,12.12
10.79,5.59,13.14
8.17,6.18,13.44
