6.80,1.27,17.36
5.85,0.83,16.02
4.24,0.39,15.12
2.97,0.24,14.44
2.27,0.37,13.30
2.00,0.43,12.05
1.37,0.37,12.26
0.23,0.48,13.98
-1.56,0.42,16.39
-3.57,0.39,18.12
-4.67,0.49,18.44
-5.33,0.62,18.38
-6.04,0.78,18.77
-6.34,0.79,19.33
-5.86,0.63,20.15
-5.07,0.66,20.97
-4.17,0.96,20.97
-3.26,1.47,19.73
-2.56,1.78,17.71
-1.80,2.14,15.60
-1.06,2.42,13.61
-1.03,2.69,11.70
-1.16,2.98,9.76
-1.83,3.11,8.19
-2.99,3.10,6.86
-3.21,3.48,5.19
-2.21,3.28,3.10
-1.11,2.58,1.41
-0.65,2.01,1.33
-0.61,2.00,2.71
-0.81,2.08,4.05
-1.28,2.42,4.64
-2.31,2.74,4.47
-4.59,2.94,3.45
-7.34,2.87,1.78
-9.30,2.78,-0.00
-10.87,2.71,-1.32
-12.64,2.74,-1.62
-14.90,3.03,-1.17
-17.45,3.31,-0.16
-19.97,3.73,0.65
-22.62,4.27,1.44
-24.13,4.78,2.04
-24.50,5.49,2.85
-23.99,6.00,3.60
-23.05,6.36,3.98
-21.84,6.76,4.15
-20.52,7.19,4.28
-18.25,7.54,4.03
-14.40,7.95,3.35
-10.07,8.31,2.69
-6.57,8.32,2.72
-3.78,8.26,3.01
-1.53,8.00,3.73
0.49,7.52,5.53
2.46,7.08,8.33
4.39,6.44,11.10
6.49,5.52,13.17
8.93,4.52,14.02
11.15,3.44,14.13
12.43,2.26,14.53
12.96,1.30,15.20
12.83,0.42,15.94
12.75,-0.25,16.54
13.11,-0.69,16.90
13.39,-0.86,17.33
13.18,-0.60,17.42
13.05,-0.26,16.39
12.67,0.17,15.21
11.33,0.57,14.58
9.18,0.77,13.72
7.20,1.06,12.51
5.69,1.35,11.53
4.53,1.76,11.27
3.48,2.35,11.41
2.25,3.10,11.27
-0.10,3.61,10.68
-3.03,4.04,9.51
-5.63,4.39,8.22
-8.09,4.69,7.04
-9.85,4.95,5.83
-10.52,5.04,4.90
-10.85,5.25,4.38
-10.82,5.43,4.02
-11.66,5.14,5.21
-12.46,5.28,7.21
-13.79,5.30,8.20
-15.39,5.42,7.57
-16.81,4.92,5.97
-16.98,5.03,3.94
-16.70,4.96,2.66
-16.43,4.87,2.23
-16.66,4.77,2.00
-18.28,4.72,1.73
-20.63,4.71,1.59
-22.53,4.67,1.17
-23.13,4.69,0.92
-23.03,4.72,1.53
-22.92,4.83,2.38
-22.12,5.09,1.84
-20.40,5.55,0.45
