-14.12,10.94,5.15
-14.20,11.66,4.96
-13.75,12.90,4.61
-13.40,14.10,3.76
-13.37,15.54,3.70
-14.50,16.70,5.30
-16.36,17.93,6.34
-16.40,20.00,5.27
-17.46,23.88,3.69
-16.35,27.57,2.45
-12.44,32.13,3.08
-7.38,36.19,4.51
-2.74,38.89,5.91
2.01,39.90,8.41
6.67,39.54,11.42
10.76,37.97,13.57
15.03,35.04,15.12
18.62,31.05,17.10
21.17,27.02,18.36
22.91,23.29,19.03
23.69,19.80,19.05
23.43,17.19,17.97
22.37,15.23,16.26
19.36,13.40,16.15
16.94,11.99,15.37
15.37,11.16,14.46
13.64,10.50,13.97
11.60,9.38,13.08
9.61,8.33,11.73
7.64,7.58,10.27
5.53,6.93,9.33
3.48,6.45,8.91
1.63,5.95,8.86
0.16,5.25,8.84
-0.77,4.56,8.77
-1.06,3.76,8.43
-0.76,3.07,8.35
0.83,3.30,8.42
1.87,3.14,8.79
2.55,3.16,9.22
3.64,3.16,9.47
4.49,3.29,10.11
5.42,3.41,10.66
6.21,3.55,11.26
6.85,3.90,11.96
7.39,4.37,12.88
7.84,4.81,13.54
7.99,5.34,13.70
7.86,5.79,13.64
7.76,6.11,13.33
7.48,6.56,13.00
7.13,7.09,13.21
6.98,7.68,13.93
6.75,8.29,14.89
6.36,8.99,15.40
5.36,9.58,15.33
3.94,9.98,14.84
2.48,10.07,14.06
1.10,9.88,13.15
0.18,9.89,12.53
-0.65,10.02,11.89
-2.98,9.88,13.45
-2.08,9.68,11.75
-2.83,9.42,11.46
-4.04,9.06,11.72
-5.01,8.94,11.45
-6.21,8.62,10.98
-7.20,8.13,10.03
-7.87,7.40,8.65
-8.40,6.69,7.83
-8.57,5.77,7.12
-8.62,5.03,6.81
-8.25,4.53,6.48
-7.87,4.08,6.13
-7.30,3.57,5.90
-6.43,3.08,6.02
-5.38,2.87,6.28
-4.19,2.76,6.30
-3.61,2.74,6.47
-3.39,2.73,6.47
-4.08,2.59,6.68
-5.36,2.03,6.80
-6.61,1.37,6.70
-7.19,0.97,6.43
-7.46,0.61,6.12
-7.20,0.28,5.95
-6.39,0.14,5.88
-5.57,-0.01,5.73
-4.91,-0.09,5.66
-4.39,-0.12,5.77
-4.04,-0.21,6.20
-3.94,-0.32,6.56
-4.03,-0.48,6.89
-4.09,-0.65,7.43
-4.05,-0.90,7.97
-4.17,-0.98,8.37
-4.05,-1.43,8.12
-3.81,-1.64,7.92
-3.06,-1.73,7.58
-2.22,-1.66,7.47
-1.48,-1.65,7.42
