-21.73,1.24,9.73
-20.31,1.60,8.82
-18.84,2.25,7.61
-18.19,2.56,7.72
-19.33,2.50,9.36
-21.16,1.40,9.67
-22.81,0.89,10.12
-23.23,1.05,11.28
-23.02,1.93,11.37
-21.25,3.49,11.27
-17.95,5.47,11.96
-14.51,7.51,12.08
-12.38,8.48,12.82
-11.79,8.71,12.58
-16.30,8.45,16.49
-15.07,8.23,13.31
-17.04,8.90,13.88
-16.03,9.53,15.08
-16.06,15.22,23.73
-7.60,10.98,10.63
-12.37,10.62,8.23
-8.15,16.40,6.61
-0.37,22.77,6.26
0.51,22.97,10.08
-0.99,20.67,10.94
-0.06,21.69,10.70
9.71,22.51,14.81
21.11,22.26,24.22
29.51,20.48,30.57
31.84,17.48,30.27
36.03,12.73,15.24
28.06,9.56,11.49
22.07,9.34,8.98
17.18,8.49,5.06
15.05,7.45,1.71
13.27,6.49,0.42
11.94,5.31,4.01
11.39,4.64,8.40
11.51,4.37,11.09
11.24,3.83,11.00
10.42,3.51,10.38
8.86,2.89,9.90
7.01,2.24,9.47
5.02,1.57,9.05
2.90,0.87,8.99
1.21,0.38,9.15
-0.08,0.04,8.72
-1.54,-0.59,7.91
-3.16,-1.56,6.80
-3.50,-0.71,6.76
-1.82,0.33,8.74
-5.56,-2.88,9.65
-2.17,-0.76,9.45
0.53,0.47,9.51
-0.99,-1.42,9.91
-0.67,-1.49,9.56
0.24,-0.17,9.91
-1.10,-0.83,10.37
-3.05,-2.17,10.12
-3.05,-1.88,10.00
-2.62,-1.06,11.38
-2.31,-1.17,12.04
-1.57,-1.03,11.77
-1.22,-0.97,11.58
-1.50,-1.06,11.76
-1.83,-1.33,11.57
-2.01,-1.58,11.08
-2.56,-1.26,11.83
-2.20,-1.40,10.79
-3.42,-1.88,12.21
-3.03,-1.69,12.55
-2.86,-1.96,12.06
-2.16,-1.51,12.13
-1.22,-1.02,12.01
-0.96,-1.24,11.38
-0.58,-1.25,10.66
-0.09,-0.95,10.56
-0.08,-0.94,10.81
-0.02,-0.74,11.04
-0.31,-0.85,10.94
-0.70,-0.92,10.83
-0.91,-0.99,10.87
-0.90,-1.05,10.63
-0.79,-1.03,10.40
-0.98,-0.42,10.45
0.47,-0.77,10.42
1.44,-0.36,10.28
1.16,-0.56,10.45
-0.15,-1.12,10.14
-1.59,-1.58,11.60
-1.91,-1.67,11.65
-1.66,-1.65,11.03
-1.79,-1.48,10.04
-1.94,-1.71,8.76
-2.04,-1.57,8.15
-2.39,-1.40,9.25
-3.35,-1.77,10.18
-3.12,-1.70,10.78
-3.12,-1.76,11.31
-3.10,-1.64,11.31
-3.26,-1.84,10.69
