-19.14,5.52,3.69
-20.58,5.76,3.69
-21.76,6.27,3.53
-22.25,7.58,3.69
-23.31,9.05,4.05
-24.90,10.04,3.55
-25.18,11.54,3.00
-24.41,13.11,3.51
-22.76,14.49,3.47
-21.05,16.63,3.29
-19.28,18.98,3.62
-17.00,21.55,4.42
-14.90,24.28,6.00
-12.13,27.10,8.20
-8.52,29.74,10.75
-3.27,31.47,13.47
3.65,31.15,15.58
8.87,28.82,17.06
11.61,25.72,17.50
12.13,22.56,16.89
11.53,20.12,16.12
11.80,18.38,16.07
13.67,16.92,16.45
16.52,15.57,16.75
19.29,14.02,16.63
20.34,12.26,16.69
19.09,10.77,16.69
16.65,9.79,16.19
14.64,9.24,15.44
13.75,8.85,15.39
13.52,8.53,15.63
13.34,8.31,15.70
13.42,8.07,15.45
13.23,7.97,15.26
12.65,7.65,14.84
11.90,7.30,14.65
11.02,7.09,14.63
10.03,6.98,14.49
8.96,6.77,14.46
7.61,6.58,14.42
6.28,6.67,14.37
5.01,6.57,14.75
3.86,6.49,15.37
2.33,5.50,15.70
1.09,5.80,16.20
1.58,6.36,15.32
0.71,5.91,14.79
-0.53,5.49,14.37
-0.64,5.11,13.71
-0.57,4.91,13.86
-0.79,4.81,13.77
-0.97,4.86,13.17
-1.53,4.99,12.51
-2.36,4.89,11.89
-2.98,4.78,11.26
-3.54,4.50,10.72
-4.08,4.18,10.09
-4.32,3.92,9.48
-4.17,3.65,9.14
-3.78,3.62,8.78
-3.80,3.40,7.98
-4.30,3.39,6.98
-5.08,3.23,6.01
-5.65,2.78,4.89
-6.27,2.23,4.39
-6.43,1.79,4.41
-6.12,1.38,4.70
-5.67,1.13,5.16
-5.09,0.92,5.52
-5.12,0.74,5.63
-5.85,0.54,5.05
-6.90,0.23,4.42
-7.57,-0.24,4.13
-7.69,-0.82,4.19
-7.40,-1.17,4.39
-6.78,-1.34,4.59
-5.97,-1.36,4.84
-5.23,-1.33,5.23
-4.46,-1.42,5.76
-4.25,-1.55,6.13
-4.48,-1.66,6.21
-5.05,-2.12,6.34
-5.38,-2.40,6.70
-4.88,-2.48,6.79
-4.11,-2.44,6.84
-3.51,-2.33,7.06
-3.31,-2.37,7.18
-3.45,-2.49,7.22
-3.51,-2.59,7.29
-3.76,-2.72,7.44
-4.41,-2.83,7.30
-5.15,-3.11,7.13
-5.39,-3.38,7.28
-4.75,-3.26,7.77
-3.30,-3.16,8.23
-2.83,-3.54,8.99
-2.72,-3.78,9.11
-2.58,-3.68,9.21
-2.88,-4.15,9.21
-3.39,-4.40,9.33
-2.85,-4.74,9.43
