-4.72,3.68,7.84
-6.26,4.09,7.45
-8.00,4.50,7.78
-9.58,5.77,9.12
-14.60,6.60,13.96
-15.36,7.04,16.35
-15.81,7.35,20.29
-16.47,7.46,23.82
-17.47,6.91,25.36
-18.55,5.77,24.16
-18.87,4.74,22.12
-18.50,3.88,20.15
-17.66,3.26,18.25
-16.62,2.97,16.41
-15.66,2.85,14.67
-14.83,2.98,13.14
-13.65,3.18,11.00
-12.83,3.34,9.19
-11.99,3.79,8.52
-10.72,4.42,8.84
-8.86,5.37,9.37
-7.05,6.17,9.64
-5.55,7.03,9.48
-4.53,7.56,9.33
-3.66,8.12,9.44
-2.69,8.71,9.87
-1.08,9.31,10.86
0.75,9.11,12.84
5.05,8.67,15.45
13.04,8.21,16.69
21.56,7.98,17.09
27.17,7.30,16.73
32.37,5.74,11.81
29.93,4.36,14.38
31.56,3.45,13.99
34.12,3.14,13.12
34.24,3.55,12.83
31.50,4.38,12.09
25.88,5.07,11.64
19.46,5.91,11.37
13.38,6.48,11.74
9.87,6.78,12.38
8.50,7.06,13.46
6.18,7.24,15.22
2.57,7.17,16.82
-0.38,6.71,17.76
-1.29,6.67,19.09
-0.42,6.65,19.62
-0.54,6.28,18.55
-2.51,4.99,16.06
-4.69,3.62,13.99
-6.04,2.75,12.75
-6.67,2.38,13.13
-7.59,2.50,14.27
-8.35,2.54,13.71
-9.67,2.45,12.18
-11.85,2.11,10.23
-14.03,1.63,8.11
-15.32,1.06,6.79
-16.13,0.52,6.56
-15.74,-0.38,5.94
-12.03,-1.23,5.07
-6.19,-1.00,3.89
-0.95,-1.16,1.82
1.98,-1.05,-0.44
1.82,-1.51,-2.16
-0.53,-1.87,-3.81
-3.76,-2.07,-5.14
-7.41,-1.79,-4.30
-10.22,-0.64,-1.47
-10.76,0.75,0.59
-12.13,2.10,2.89
-13.97,3.46,5.82
-14.84,4.79,9.08
-15.54,6.09,9.93
-19.07,6.36,9.73
-21.95,6.69,10.35
-21.68,7.57,12.00
-18.90,8.05,12.49
-15.62,8.44,12.30
-12.34,8.19,10.63
-10.42,6.98,9.27
-7.84,6.14,7.41
-5.32,5.08,6.23
-2.27,4.37,5.43
0.43,4.11,5.72
2.77,3.83,6.39
4.55,3.62,7.22
5.96,3.39,7.47
6.36,2.93,7.86
6.39,2.61,8.41
6.43,2.18,8.96
7.60,1.75,8.97
10.56,1.96,8.38
12.68,1.89,8.63
14.11,1.99,9.12
14.09,1.59,9.71
14.22,0.83,10.60
16.38,0.65,10.88
19.23,0.48,10.38
21.39,0.07,9.16
