-12.94,7.34,13.67
-9.56,9.05,14.28
-6.13,10.28,14.76
-3.83,10.78,14.75
-3.49,10.34,13.65
-3.80,10.18,13.13
-2.70,10.29,12.49
-1.70,10.74,13.17
-0.79,10.54,14.41
-0.44,8.37,14.16
-0.92,9.97,16.16
3.33,11.58,17.18
6.85,12.44,16.39
7.57,13.20,15.23
6.29,10.91,13.85
6.59,10.56,13.33
7.67,9.88,12.78
7.01,9.12,13.35
6.53,8.75,13.70
7.86,9.23,13.43
9.01,9.52,13.59
9.25,9.38,12.93
8.77,8.90,12.73
8.36,8.55,12.71
7.62,8.08,13.03
7.23,7.66,13.65
7.70,7.42,13.88
7.41,7.07,14.55
6.30,6.53,14.52
4.85,5.98,14.47
3.12,5.41,14.86
1.84,4.96,14.51
0.48,4.63,13.62
-0.91,4.21,12.86
-1.50,3.74,12.64
-1.82,3.53,13.18
-2.08,3.25,14.54
-2.19,2.86,15.78
-2.25,3.16,16.51
-1.87,3.37,16.15
-2.20,3.25,15.74
-2.68,2.90,15.16
-3.03,2.36,14.68
-3.35,1.73,13.89
-3.80,1.33,12.83
-4.31,0.62,11.91
-5.43,-0.11,11.49
-6.23,-0.42,10.93
-6.14,-0.20,10.90
-5.71,-0.18,11.14
-6.11,-0.12,11.71
-5.99,0.01,11.41
-5.58,0.35,10.69
-4.03,0.36,7.74
-5.12,-0.89,6.08
-6.58,-2.06,5.52
-6.74,-2.40,5.78
-6.86,-2.49,6.51
-6.17,-2.75,6.24
-4.85,-3.27,5.20
-5.22,-3.50,4.82
-6.33,-3.11,4.99
-6.75,-3.20,5.03
-6.06,-3.05,4.76
-5.29,-2.94,4.21
-5.32,-3.06,3.83
-6.02,-3.27,3.38
-5.98,-3.42,2.18
-6.00,-3.82,1.45
-5.47,-4.18,1.22
-4.52,-4.09,1.95
-4.11,-4.41,3.85
-4.48,-4.82,5.76
-4.73,-4.80,6.47
-4.27,-5.00,6.46
-3.77,-4.78,5.85
-3.79,-4.66,4.91
-4.91,-4.92,4.43
-6.05,-5.41,4.51
-6.10,-5.64,4.92
-5.88,-5.63,6.42
-5.70,-5.38,8.61
-5.06,-5.37,9.65
-5.54,-5.26,9.51
-5.44,-5.19,8.08
-4.85,-5.06,5.96
-5.47,-4.60,5.29
-7.04,-5.53,5.25
-7.35,-5.53,6.80
-5.59,-5.54,7.86
-4.28,-5.69,7.63
-5.15,-5.97,6.10
-5.59,-5.89,4.07
-6.05,-6.25,2.11
-5.21,-5.89,0.31
-4.51,-5.12,-0.02
-5.07,-4.79,-0.48
-5.66,-4.53,-2.20
-5.77,-3.94,-3.57
-7.07,-3.45,-4.35
-9.36,-3.01,-5.23
