14.33,3.57,18.14
13.08,3.51,18.73
11.79,3.51,19.18
10.45,3.47,18.92
9.72,3.58,17.83
9.21,3.87,16.93
8.37,4.01,16.42
6.68,3.98,15.88
5.24,3.91,14.97
4.53,4.02,14.02
3.82,4.12,13.43
3.40,4.49,12.75
2.86,5.21,11.32
1.57,5.69,9.04
-0.59,5.83,6.64
-3.74,5.58,4.60
-6.76,4.87,3.78
-9.53,4.21,4.66
-11.33,3.29,5.27
-11.46,2.94,5.14
-10.55,2.77,4.28
-8.87,2.49,3.29
-7.93,2.90,2.25
-8.10,3.07,-0.58
-8.61,3.41,-2.94
-10.43,3.35,-3.58
-12.75,3.33,-2.63
-16.12,3.03,-0.32
-19.07,2.84,1.74
-20.72,2.98,2.47
-22.04,3.06,3.15
-23.66,3.25,4.35
-24.70,3.44,4.40
-24.75,3.62,3.69
-24.67,3.95,3.61
-24.20,4.19,3.60
-23.36,4.53,3.41
-22.38,4.81,3.16
-20.83,5.23,2.96
-18.22,5.83,2.90
-15.56,6.69,3.46
-13.07,6.61,4.88
-9.27,7.49,5.97
-6.13,7.72,8.07
-3.45,7.10,9.71
0.45,7.14,10.80
3.50,6.33,11.31
7.39,5.69,11.53
9.94,4.81,12.73
12.15,3.69,13.76
14.87,2.77,14.34
17.31,1.78,14.96
18.88,0.85,15.47
20.03,0.17,15.25
20.83,-0.54,13.57
21.29,-0.82,11.43
25.90,-0.90,4.80
23.04,-0.82,6.28
21.13,-0.69,6.61
19.05,-0.42,6.79
16.37,-0.19,6.66
13.93,0.22,6.01
12.20,0.60,5.20
10.75,1.13,5.99
8.90,1.79,7.87
7.03,2.38,9.11
6.30,3.53,9.44
5.51,4.52,10.61
3.73,5.25,12.43
1.04,5.74,13.86
-2.24,6.01,13.88
-9.45,6.19,16.80
-11.20,5.88,13.13
-14.68,5.42,11.63
-16.37,4.94,10.50
-16.46,5.15,10.02
-15.99,5.57,8.84
-17.71,5.64,7.51
-21.94,5.14,8.54
-25.93,4.53,9.26
-28.47,4.00,8.20
-29.79,3.61,6.63
-29.56,3.12,5.50
-28.60,3.22,4.39
-26.86,3.34,3.01
-24.31,3.66,2.19
-21.34,4.48,2.22
-18.18,4.82,3.85
-16.39,5.01,4.25
-11.80,6.79,4.19
-10.38,6.70,4.27
-8.65,7.17,5.09
-7.65,7.01,5.54
-6.13,6.97,5.31
-4.63,7.01,5.23
-3.26,7.13,5.49
-2.34,6.78,6.21
-0.18,7.68,7.74
-0.06,6.98,10.56
0.89,6.81,13.76
3.12,6.97,16.14
