11.48,7.61,8.40
10.08,8.30,9.63
8.71,8.57,9.98
7.47,9.23,10.31
5.97,9.62,10.89
4.50,9.91,11.75
3.33,10.30,13.15
2.34,10.79,14.04
1.37,11.18,14.36
-3.09,11.36,18.54
-3.35,10.70,17.84
-5.31,10.54,18.33
-10.37,9.55,19.69
-14.45,7.69,17.46
-18.84,5.76,14.98
-20.45,4.58,12.29
-19.63,4.23,10.58
-16.23,4.51,10.96
-12.87,5.93,12.17
-13.94,5.81,12.99
-18.44,3.96,12.74
-23.11,1.83,10.79
-27.21,-0.05,8.10
-29.14,-1.28,5.78
-27.94,-1.07,4.07
-25.03,0.13,2.83
-22.91,1.05,2.10
-22.53,1.15,2.16
-24.06,0.41,2.15
-25.85,-0.57,1.93
-26.70,-1.22,0.99
-27.04,-0.81,2.32
-24.93,-0.00,1.16
-21.87,2.70,2.96
-19.44,3.63,2.93
-17.11,5.25,3.61
-14.62,6.53,3.94
-12.82,7.63,5.06
-11.01,8.62,6.10
-10.47,8.75,6.21
-10.56,8.97,6.32
-10.96,9.24,6.09
-11.23,9.63,5.49
-11.00,10.51,4.66
-10.49,11.54,3.91
-9.11,12.50,3.38
-7.39,13.38,3.67
-6.85,14.28,4.77
-6.84,15.18,5.93
-7.78,15.40,6.55
-8.88,15.91,7.09
-8.61,17.33,9.67
-6.64,18.67,11.48
-2.11,20.57,14.54
3.68,21.52,18.01
8.32,21.22,21.53
11.21,19.87,23.38
12.86,18.12,23.45
14.00,16.74,22.95
14.61,15.18,23.05
15.19,13.48,23.86
14.84,11.77,24.49
12.95,9.34,25.15
11.15,7.33,24.16
9.78,6.26,22.94
8.35,5.38,21.39
7.01,4.91,19.86
6.35,4.84,18.00
5.68,4.93,16.65
5.14,4.98,16.18
4.75,4.94,16.12
4.50,4.96,16.40
4.17,5.08,16.75
3.21,4.70,17.25
3.23,4.82,17.50
2.49,4.81,17.43
1.64,4.86,17.44
0.86,4.84,17.29
0.33,4.66,16.77
-0.26,4.58,16.30
-0.85,4.50,15.80
-1.74,3.78,15.18
-1.87,3.88,15.24
-2.88,3.78,14.99
-3.80,3.80,15.20
-4.12,3.61,15.39
-4.19,3.52,14.74
-4.20,3.54,14.09
-4.00,3.53,13.70
-3.39,3.78,12.76
-2.87,3.86,10.57
-2.55,4.00,8.69
-2.41,3.87,7.77
-2.60,3.53,7.63
-3.06,3.14,7.78
-3.85,2.67,7.54
-5.17,2.15,7.19
-6.64,1.37,6.64
-8.14,0.63,5.75
-9.38,-0.17,4.78
-9.70,-0.73,4.12
