-16.01,8.95,-1.39
-13.67,9.43,0.65
-11.04,9.66,0.88
-8.54,9.99,0.17
-6.05,10.28,-0.44
-3.28,10.85,0.04
0.03,11.64,1.00
3.99,12.50,2.42
7.49,13.30,6.89
9.26,13.43,15.14
10.30,13.21,24.27
8.52,12.19,31.88
5.92,11.00,36.48
4.10,9.62,39.41
2.81,8.15,41.25
4.07,6.76,40.51
7.13,5.63,36.66
10.93,4.67,30.74
13.86,3.54,23.50
14.83,2.73,17.34
13.13,2.03,15.36
9.46,1.30,16.76
5.59,0.72,17.81
2.29,0.21,17.25
-0.17,-0.12,15.68
-2.18,-0.80,13.68
-3.75,-1.16,13.16
-5.57,-1.49,13.11
-7.17,-1.79,13.03
-8.27,-2.13,12.50
-8.58,-2.44,11.65
-8.70,-2.59,11.45
-9.30,-2.77,11.79
-8.81,-2.61,11.44
-7.61,-2.49,10.83
-6.17,-2.20,10.33
-4.97,-1.69,9.79
-4.12,-1.17,9.15
-2.44,-0.61,8.00
-1.51,-0.18,7.31
-1.33,0.33,6.48
-0.96,0.72,4.70
-0.54,0.94,2.55
0.39,1.13,0.11
1.39,1.37,-1.41
1.84,1.83,-1.67
1.05,2.31,-0.57
-1.52,2.82,0.67
-5.15,3.27,0.71
-9.94,3.80,-1.23
-17.39,3.80,-4.34
-25.92,3.18,-8.05
-33.22,2.57,-10.57
-37.17,2.15,-10.40
-37.52,2.41,-7.80
-35.88,2.94,-5.46
-33.37,3.34,-5.21
-30.41,3.94,-6.69
-26.71,4.81,-8.66
-22.15,5.41,-9.52
-18.27,6.15,-8.62
-15.06,6.65,-6.96
-13.08,6.92,-4.57
-11.85,7.00,-1.24
-10.37,7.02,2.47
-8.19,7.10,5.04
-5.18,6.81,6.47
-2.18,6.48,7.98
0.32,6.17,9.46
2.16,6.10,10.25
3.65,6.38,8.98
6.91,6.85,5.39
11.54,6.92,4.21
15.74,6.63,8.06
17.79,7.27,17.13
16.80,6.63,26.16
15.65,5.15,30.92
16.06,3.60,30.21
17.00,2.17,25.42
17.59,1.32,20.04
18.32,0.77,16.02
18.70,0.64,13.56
17.86,1.04,12.19
16.11,1.63,10.78
13.80,2.32,9.74
11.35,3.07,9.94
9.13,3.97,10.68
6.74,4.61,11.72
5.28,5.42,12.47
4.40,6.17,12.57
3.44,6.61,12.10
2.77,7.28,10.88
1.43,7.81,10.02
-0.52,8.08,9.41
-1.79,8.71,9.18
-2.99,9.46,9.41
-4.98,10.31,8.94
-8.89,10.61,7.72
-12.67,10.82,6.68
-17.44,10.46,6.05
-21.95,9.69,4.89
