-0.71,4.05,16.19
-0.60,4.16,15.35
-0.57,4.37,13.70
-0.71,4.36,11.85
-0.81,4.28,9.92
-1.08,4.03,8.35
-1.26,3.79,6.83
-1.22,3.59,5.07
-1.13,3.42,3.22
-1.04,3.36,1.55
-1.11,3.28,0.02
-1.74,3.19,-0.85
-2.76,3.21,-1.34
-4.33,3.14,-1.53
-6.21,2.95,-1.62
-8.11,2.88,-1.47
-9.95,2.87,-1.29
-12.00,2.94,-0.79
-14.30,3.11,0.02
-17.02,3.34,0.74
-20.15,3.39,1.13
-23.32,3.56,1.79
-26.05,3.72,2.80
-27.90,4.16,4.43
-28.82,4.57,6.31
-28.80,5.00,8.04
-27.69,5.34,8.98
-25.30,5.81,8.75
-22.55,6.12,7.26
-19.66,6.68,4.88
-17.38,7.39,2.49
-15.34,8.02,0.43
-13.36,8.52,-0.24
-11.01,8.98,0.95
-8.34,9.23,3.56
-5.52,9.13,6.73
-1.99,8.88,9.10
0.68,8.27,10.99
3.17,7.48,10.91
5.58,7.03,9.63
7.61,6.79,8.30
9.89,6.90,6.92
11.99,6.77,6.63
12.97,6.57,9.30
13.92,6.53,12.77
14.32,6.52,16.27
14.13,6.43,20.05
14.00,6.22,23.78
14.08,5.75,26.85
13.78,5.04,28.56
13.64,4.40,27.40
13.74,3.99,23.18
13.50,3.82,18.08
13.05,4.00,13.75
12.10,4.15,11.33
10.65,4.42,10.53
9.05,4.89,11.20
7.40,5.54,12.38
5.65,6.03,12.75
3.58,6.47,12.33
1.72,6.83,11.02
0.03,7.03,9.78
-1.61,7.21,9.14
-2.67,7.63,8.88
-4.09,8.04,9.73
-6.12,8.42,10.09
-9.84,8.41,9.63
-13.45,7.84,8.98
-17.79,6.52,9.54
-18.81,5.62,8.39
-17.42,5.48,7.31
-15.22,6.01,6.95
-15.17,6.24,7.77
-18.10,5.88,7.93
-22.75,5.33,6.62
-27.76,4.54,5.30
-32.06,3.72,4.87
-34.30,3.32,4.55
-34.28,3.41,4.21
-32.38,3.94,3.64
-29.41,4.69,3.13
-26.00,5.50,2.61
-22.73,6.27,2.35
-19.76,6.96,2.46
-17.06,7.53,2.70
-14.65,8.01,2.88
-12.17,8.46,2.72
-9.63,8.88,2.53
-7.55,8.89,2.43
-6.05,8.98,3.00
-4.43,9.53,3.40
-2.57,10.54,4.33
-0.72,11.36,6.76
0.98,11.71,10.17
2.66,11.92,13.36
4.48,11.80,15.42
6.66,11.85,16.44
8.79,12.03,16.43
9.11,12.03,17.31
7.83,11.92,19.61
6.00,11.62,22.45
