-0.26,-3.84,9.31
-0.34,-3.86,8.90
-0.38,-3.86,9.04
-0.17,-3.88,9.25
-0.17,-3.95,9.31
-0.27,-3.96,9.22
-0.18,-3.92,9.30
0.26,-3.80,9.68
0.87,-3.68,10.02
1.27,-3.65,10.28
1.41,-3.65,10.30
1.28,-3.71,10.18
1.04,-3.67,9.97
0.68,-3.69,9.63
0.25,-3.73,9.29
-0.05,-3.74,9.16
0.14,-3.70,9.47
0.48,-3.63,9.88
0.61,-3.64,9.93
0.59,-3.64,9.69
0.62,-3.66,9.50
0.68,-3.62,9.49
0.56,-3.68,9.46
0.51,-3.68,9.31
0.51,-3.64,9.24
0.51,-3.66,9.30
0.41,-3.70,9.28
0.26,-3.72,9.17
0.13,-3.77,8.95
0.12,-3.76,9.05
0.20,-3.73,9.30
0.37,-3.69,9.49
0.58,-3.63,9.68
0.72,-3.62,9.90
0.88,-3.70,10.04
0.94,-3.78,10.09
1.03,-3.89,9.99
0.97,-4.01,9.83
0.97,-4.10,9.54
1.13,-4.15,9.44
1.39,-4.17,9.38
1.81,-4.19,9.36
2.22,-4.17,9.51
2.52,-4.16,9.63
2.76,-4.11,9.55
2.87,-4.12,9.38
3.01,-4.04,9.09
3.11,-3.96,8.70
3.17,-3.90,8.26
3.37,-3.77,7.80
3.48,-3.59,7.45
3.32,-3.37,7.69
3.16,-3.24,8.22
2.69,-3.14,9.07
1.94,-3.09,10.11
1.00,-3.17,11.01
0.28,-3.19,11.13
-0.16,-3.23,10.66
-0.47,-3.27,9.96
-0.64,-3.29,9.32
-0.75,-3.27,9.00
-0.84,-3.23,8.92
-0.88,-3.12,8.96
-0.91,-2.99,9.16
-0.93,-2.89,9.41
-1.11,-2.80,9.68
-1.47,-2.80,9.97
-1.98,-2.92,10.10
-2.32,-3.09,10.06
-2.31,-3.15,9.82
-2.12,-3.22,9.63
-1.85,-3.27,9.45
-1.37,-3.23,9.33
-0.93,-3.22,9.30
-0.51,-3.17,9.32
-0.29,-3.22,9.36
-0.05,-3.23,9.35
0.37,-3.18,9.28
0.82,-3.13,9.30
1.30,-3.07,9.01
2.05,-2.90,8.60
2.63,-2.71,8.37
3.10,-2.49,8.06
3.68,-2.23,7.93
3.99,-1.85,7.81
3.72,-1.29,7.93
3.06,-0.86,7.66
1.90,-0.35,7.86
0.49,0.47,8.38
-1.81,1.37,8.74
-4.77,2.25,8.16
-9.14,3.18,7.53
-24.12,2.49,14.21
-35.18,0.39,9.83
-47.55,-1.55,5.54
-54.06,0.06,2.73
-55.90,4.27,3.04
-58.16,8.89,4.95
-61.79,14.01,8.99
-61.17,22.83,15.67
-51.50,35.45,22.63
